,date,rating
0,20220714,1.5281938105596495
1,20220715,1.3583087133564002
2,20220718,1.148517880968901
3,20220719,2.6599716755538054
4,20220720,1.607633860981979
5,20220721,3.0453685396497967
6,20220722,0.9216362102745717
7,20220725,1.583549204178698
8,20220726,1.4206863577736912
9,20220727,0.9011529399998294
10,20220728,2.5396707668048246
11,20220729,2.796787546809465
12,20220801,2.1106310353389652
13,20220802,1.9290733439741365
14,20220803,2.602146245129343
15,20220804,9.004741904143604
16,20220805,3.877619865951209
17,20220808,4.243958557568223
18,20220809,2.4078150734908657
19,20220810,3.542307492320956
20,20220811,1.8232910444038268
21,20220812,3.073888014510693
22,20220815,2.326724096591886
23,20220816,2.880239543541609
24,20220817,2.3630542837052944
25,20220818,1.9689837471984746
26,20220819,2.3260283764863594
27,20220822,1.513192618236183
28,20220823,1.7883391085483828
29,20220824,1.3520581568665981
30,20220825,1.17120785091228
31,20220826,2.4437446903702598
32,20220829,0.8495395502567401
33,20220830,1.323934548919813
34,20220831,1.3068867131595254
35,20220901,1.4059904619412118
36,20220902,1.3196813054808387
37,20220905,2.816456639815358
38,20220906,0.9549319505013606
39,20220907,0.9119816475154706
40,20220908,2.2305724429212224
41,20220909,1.6803748780949725
42,20220913,2.0574728673883826
43,20220914,1.8233896001008854
44,20220915,2.6658008928285915
45,20220916,2.51318358948973
46,20220919,2.2652354496215046
47,20220920,1.992350701640332
48,20220921,1.8926298759931186
49,20220922,2.3560480798482986
50,20220923,1.5901400439971907
51,20220926,2.0829188550295687
52,20220927,0.9744064449815072
53,20220928,1.6171564019202411
54,20220929,1.8274993214954844
55,20220930,1.0569814738004804
56,20221010,1.4714204564743212
57,20221011,5.694853987251269
58,20221012,2.045829442353905
59,20221013,2.0862356807094637
60,20221014,1.9870380986174854
61,20221017,2.2502588238713486
62,20221018,1.4994010064867638
63,20221019,6.010582113371689
64,20221020,2.113059550936932
65,20221021,2.034705482797994
66,20221024,1.2194233803346264
67,20221025,1.6799248386412124
68,20221026,2.901256599523632
69,20221027,5.884457191541358
70,20221028,1.5185987965442795
71,20221031,2.7255937414245373
72,20221101,1.4351962049385987
73,20221102,1.8742990985632981
74,20221103,6.221781935400086
75,20221104,2.2560763353557407
76,20221107,13.99084341793654
77,20221108,6.561461894736276
78,20221109,4.594369098287441
79,20221110,7.188353404702525
80,20221111,3.1216319385360354
81,20221114,3.907644814320959
82,20221115,2.180822534174175
83,20221116,2.6581908352974315
84,20221117,7.0852137563706155
85,20221118,3.2428485302042147
86,20221121,2.6245698792603327
87,20221122,2.624777241275151
88,20221123,2.1859503109582388
89,20221124,7.950797993906887
90,20221125,4.687488341130568
91,20221128,3.007892364837849
92,20221129,1.7935537645300275
93,20221130,3.658901541139854
94,20221201,4.845218025430424
95,20221202,6.633346578979487
96,20221205,5.648609497823164
97,20221206,2.040805297289075
98,20221207,2.6288505202251753
99,20221208,3.960153898318074
100,20221209,2.972849459686664
101,20221212,2.7049385330902305
102,20221213,6.204599859941448
103,20221214,2.9483068693653154
104,20221215,3.0792910161791665
105,20221216,3.4755983402828927
106,20221219,1.1243688267401084
107,20221220,2.3835448319092767
108,20221221,2.1826173820372685
109,20221222,1.9315046590738527
110,20221223,2.513141766187734
111,20221226,2.3618502855335124
112,20221227,2.8158386679293472
113,20221228,2.7617737833640223
114,20221229,4.276491297438553
115,20221230,10.279076067461297
116,20230103,4.672222271744213
117,20230104,12.845767201115292
118,20230105,2.642869075141019
119,20230106,7.791942370690203
120,20230109,4.674819399012213
121,20230110,4.401796608020397
122,20230111,4.608197674679401
123,20230112,3.935500556088637
124,20230113,3.0464643127815623
125,20230116,2.797815173476596
126,20230117,3.9373819443264555
127,20230118,5.541977022057625
128,20230119,7.560443363482236
129,20230120,4.616980688307335
130,20230130,8.85281434334495
131,20230131,2.9821004692474706
132,20230201,1.1006080272958911
133,20230202,6.584773778847904
134,20230203,3.231974302352265
135,20230206,4.539124803082659
136,20230207,4.260391441277141
137,20230208,2.685468705220023
138,20230209,2.6110484896887916
139,20230210,2.319273162784597
140,20230213,5.503924704081565
141,20230214,6.6230185658065865
142,20230215,5.115730129015277
143,20230216,1.6998802066714604
144,20230217,2.8004860444474193
145,20230220,2.442164210940064
146,20230221,4.331152462778237
147,20230222,4.757651449182289
148,20230223,3.5903260215868715
149,20230224,2.150441278664139
150,20230227,3.338995633335533
151,20230228,3.9069214130268715
152,20230301,3.890808187567829
153,20230302,2.9918569155615695
154,20230303,3.2533613468622886
155,20230306,2.7881909911571854
156,20230307,2.790150952021092
157,20230308,3.541109007309188
158,20230309,13.057924655533252
159,20230310,3.0933030073751056
160,20230313,1.7048432041353947
161,20230314,2.8591331262423925
162,20230315,1.7807055155714044
163,20230316,2.5903147938066557
164,20230317,2.404928760919972
165,20230320,3.4690630795764474
166,20230321,2.822153757380732
167,20230322,3.3017032806603024
168,20230323,4.579028376132526
169,20230324,7.279614229410183
170,20230327,2.658521885417481
171,20230328,3.7788373548375374
172,20230329,3.424899616409064
173,20230330,3.5011397030734117
174,20230331,3.4751981168294646
175,20230403,1.8762920368742344
176,20230404,2.3433923588877414
177,20230406,3.071408839220359
178,20230407,3.203104852263964
179,20230410,2.3181459008232115
180,20230411,1.6613282202886568
181,20230412,4.986822848908729
182,20230413,4.052008885144618
183,20230414,2.4497869804962527
184,20230417,3.5796962196950806
185,20230418,1.9568050187457653
186,20230419,2.9916171753171805
187,20230420,1.4052602159713201
188,20230421,2.187997131659028
189,20230424,2.925547907621635
190,20230425,2.1525817326682803
191,20230426,2.718783011996245
192,20230427,3.3507248158068226
193,20230428,3.0742488862362674
194,20230504,5.018014528903844
195,20230505,1.8287343922382602
196,20230508,2.4840704551942356
197,20230509,1.7793211576785288
198,20230510,2.3432107490993803
199,20230511,1.8480799674273911
200,20230512,2.0887163030112417
201,20230515,1.5149249914873442
202,20230516,1.9181142916133351
203,20230517,1.50964467253
204,20230518,6.511839917130633
205,20230519,1.4812175958189022
206,20230522,3.127316258204951
207,20230523,1.5412854055888607
208,20230524,1.5855474791376218
209,20230525,2.1940368818714022
210,20230526,1.6382496713277446
211,20230529,1.9057790090090245
212,20230530,1.4032475129602788
213,20230531,2.2657748504026647
214,20230601,1.3807785725670285
215,20230602,2.821572210274109
216,20230605,4.09961438811839
217,20230606,1.3862309504107466
218,20230607,3.6264090852987083
219,20230608,2.8113553436903467
220,20230609,1.8812228008197573
221,20230612,1.5958114307352715
222,20230613,3.737176398928461
223,20230614,2.514954806523083
224,20230615,5.959071895892862
225,20230616,3.562745420840002
226,20230619,6.991727281087757
227,20230620,2.011827280889941
228,20230621,1.3504934674118643
229,20230626,4.371779221685532
230,20230627,2.7224968495783455
231,20230628,2.5397836799487137
232,20230629,1.744624621996911
233,20230630,2.200385867252499
234,20230703,3.796695155922487
235,20230704,1.2801520389187084
236,20230705,1.5692375109403216
237,20230706,2.760729181997652
238,20230707,3.0244929302712893
239,20230710,5.573816791458907
240,20230711,1.658498322297249
241,20230712,2.2842553330137263
242,20230713,4.078933174146713
243,20230714,4.665133562323468
244,20230717,2.4810415420673806
245,20230718,2.129588027778151
246,20230719,3.3038165451718395
247,20230720,2.884504108751489
