,date,rating
0,20230324,4.475439957053101
1,20230327,2.073955343625475
2,20230328,1.2532904058022567
3,20230329,1.4659521982392203
4,20230330,2.1099413274391634
5,20230331,1.30403075362544
6,20230403,0.5362042587024429
7,20230404,0.9424314050315984
8,20230406,1.1093994400226541
9,20230407,1.1303923713609076
10,20230410,0.6174761803504275
11,20230411,0.6238698705933459
12,20230412,0.6519064051878899
13,20230413,0.609034052285285
14,20230414,0.4799970866949927
15,20230417,1.010161778058043
16,20230418,1.4936356242134154
17,20230419,0.7467650482962537
18,20230420,0.5385165163347555
19,20230421,0.4663118753604369
20,20230424,2.0026599944126184
21,20230425,0.6088599104588386
22,20230426,1.824392734195422
23,20230427,1.0743807839758255
24,20230428,0.7409379015719839
25,20230504,1.6536492634508815
26,20230505,2.724976510005785
27,20230508,7.838697200318656
28,20230509,5.724197349354487
29,20230510,3.077053526057245
30,20230511,3.896109300771504
31,20230512,3.6868345167271044
32,20230515,1.2967921348339162
33,20230516,3.608222295112869
34,20230517,2.3784036122911374
35,20230518,1.8359173168160383
36,20230519,3.104668366218668
37,20230522,6.815738909381309
38,20230523,5.239283416107512
39,20230524,7.253785246647418
40,20230525,5.079450138384465
41,20230526,3.8806045915541563
42,20230529,6.18105290112918
43,20230530,2.0082998246040615
44,20230531,2.8675263412893734
45,20230601,1.6362444258029063
46,20230602,1.1786471090574664
47,20230605,2.2041818378936227
48,20230606,1.4637590628056982
49,20230607,3.0488822975986043
50,20230608,1.7049376618851235
51,20230609,2.206674125220766
52,20230612,0.8590298149930519
53,20230613,2.663644491533672
54,20230614,1.5148817492172892
55,20230615,1.7978038095746156
56,20230616,0.9150141521657212
57,20230619,2.201303624762408
58,20230620,1.8716901445572933
59,20230621,2.3576704848400296
60,20230626,0.7599764773336752
61,20230627,0.8400425502296165
62,20230628,0.8769936045696248
63,20230629,2.6867703875974627
64,20230630,1.908623711403931
65,20230703,1.9571689824628073
66,20230704,1.0602754931194613
67,20230705,4.870370184637562
68,20230706,3.475271540614362
69,20230707,1.255267666882291
70,20230710,2.3531568456872263
71,20230711,1.2443146981843403
72,20230712,1.8734131866591046
73,20230713,0.9355167983396099
74,20230714,1.5779302712627727
75,20230717,1.569682862556969
76,20230718,1.3615492296775178
77,20230719,1.379683236694331
78,20230720,0.7358337664054687
