,date,rating
0,20110329,1.4159251483828235
1,20110330,2.225513639145828
2,20110331,2.7504484874253055
3,20110401,1.36962900546431
4,20110406,3.108886243635328
5,20110407,2.8596726683362457
6,20110408,1.350250683923855
7,20110411,2.2272812188050377
8,20110412,6.436648501967893
9,20110413,3.1268794254103063
10,20110414,0.2720762579369426
11,20110415,0.6721132041111169
12,20110418,10.200795928526448
13,20110419,1.7306097061326786
14,20110420,3.707199025737901
15,20110422,5.686384003577663
16,20110425,4.38566989624707
17,20110426,4.374166975698449
18,20110427,3.1947918896156704
19,20110428,1.9090247014687913
20,20110429,3.5840268479934956
21,20110503,5.128516578868416
22,20110504,1.455506924430556
23,20110505,4.2970647621817015
24,20110506,4.03546376918537
25,20110509,4.522187783844533
26,20110510,3.456763544813509
27,20110511,3.7649967323367646
28,20110512,6.126910336523626
29,20110513,3.5628839304353113
30,20110516,5.205951281448651
31,20110517,5.975359249123422
32,20110518,5.025928607452107
33,20110519,3.870797079493789
34,20110520,2.150115071692251
35,20110523,1.1926380007464785
36,20110524,1.8279739051647785
37,20110525,1.8852027747938247
38,20110526,4.743316680667073
39,20110527,1.8686503219191777
40,20110530,0.9094059749600587
41,20110531,2.4217975065184723
42,20110601,1.3506937692126104
43,20110602,2.2296484713753477
44,20110603,1.7856147728405887
45,20110607,4.000003272453458
46,20110608,2.6653693113106196
47,20110609,1.9504034133435653
48,20110610,1.8596892537031562
49,20110613,1.2517112863693196
50,20110614,1.8554222223918302
51,20110615,1.5916385179395527
52,20110616,1.3536794998253383
53,20110617,1.483071488250118
54,20110620,1.0125115999376866
55,20110621,0.963906820486812
56,20110622,1.4842239194235294
57,20110623,1.8277483107541728
58,20110624,1.5226395668802795
59,20110627,1.6524987543668963
60,20110628,1.6144708828063123
61,20110629,2.776551089247684
62,20110630,3.5836050223855054
63,20110701,3.15930883385347
64,20110704,1.0492279195531917
65,20110705,3.358814114960884
66,20110706,4.829663159115791
67,20110707,2.1682478983685387
68,20110708,2.8217888610233586
69,20110711,2.591919910309944
70,20110712,2.450850684277138
71,20110713,1.2012083478663866
