,date,rating
0,20110329,1.5581156859793428
1,20110330,1.9256272346894456
2,20110331,1.101362272460139
3,20110401,1.1754914595539345
4,20110406,1.689235063430707
5,20110407,1.7402978610529947
6,20110408,1.1821203464277914
7,20110411,1.5457902777833683
8,20110412,1.0665569760834641
9,20110413,1.4396806395175097
10,20110414,2.5472971895332286
11,20110415,1.4876661456023892
12,20110418,1.112732662643202
13,20110419,1.122115190439611
14,20110420,3.7738340143293696
15,20110421,4.28058574628421
16,20110422,2.4106480345531667
17,20110425,1.9330153107833083
18,20110426,1.4198406699521395
19,20110427,1.3396287613485138
20,20110428,1.0995610964361284
21,20110429,1.168409969199341
22,20110503,1.1361652379852953
23,20110504,3.2377131668631054
24,20110505,2.378273766369985
25,20110506,2.1554661979407137
26,20110509,2.0338531595045986
27,20110510,1.6511168486700403
28,20110511,1.4375037702991147
29,20110513,1.2690830320790778
30,20110516,2.382284499559481
31,20110517,1.382953605441063
32,20110518,0.8039642940332805
33,20110519,1.765667544329348
34,20110520,0.7652705323374979
35,20110523,1.7508229887864912
36,20110524,1.5128570113795294
37,20110525,1.3293233471203956
38,20110526,1.4365511984924526
39,20110527,0.8651863988762047
40,20110530,1.4593348322951332
41,20110531,1.2045764862639585
42,20110601,1.0335348943371132
43,20110602,1.1092320760277479
44,20110603,0.6120671247207355
45,20110607,0.7445030357467765
46,20110608,2.116548010895574
47,20110609,1.436544971841551
48,20110610,0.8573926362979866
49,20110613,0.9236227914287545
50,20110614,1.636969038178809
51,20110615,1.1985238921392374
52,20110616,1.1356458594351133
53,20110617,1.0100188689449243
54,20110620,1.4852879496837896
55,20110621,0.8890073141044876
56,20110622,1.4265611619825995
57,20110623,0.9615045160800072
58,20110624,1.0860628133005794
59,20110627,3.259721574831604
60,20110628,4.6171869651107595
61,20110629,3.788464206128701
62,20110630,2.1709772684697897
63,20110701,2.239025208945616
64,20110704,0.917472198100101
65,20110705,1.0481692087836232
66,20110706,1.2536002875591357
67,20110707,0.8971357995328255
68,20110708,1.0576548678029623
69,20110711,0.9911071700858927
70,20110712,1.4091897775100566
71,20110713,0.8502101916172178
72,20110714,1.8393336055589717
73,20110715,1.6603149950601424
74,20110718,1.2120535140887503
75,20110719,1.681950851323333
76,20110720,2.5679292454384908
77,20110721,1.0542659217591555
78,20110722,1.189073615574161
79,20110725,1.4207527502998656
80,20110726,1.84583853070236
81,20110727,0.8612226226944746
82,20110728,1.0984515042682175
83,20110729,0.7990682388398559
84,20110801,1.3302059790970657
85,20110802,1.5891168216292604
86,20110803,1.116308314721979
87,20110804,0.786626380914148
88,20110805,0.7777668015682234
89,20110808,1.2620333856802048
90,20110809,0.7055207085060897
91,20110810,1.3447665450416117
92,20110811,1.071995073399295
93,20110812,1.3462998987417725
94,20110815,1.2220445855428368
95,20110816,1.1548705900331715
96,20110817,1.4676503132375494
97,20110818,1.1063384184057898
98,20110819,3.295617935799266
99,20110822,0.7876816033454681
100,20110823,1.6811781444114688
101,20110825,1.0827574332719632
102,20110826,0.8872880699728464
103,20110829,2.416593761470969
104,20110830,4.085501068512758
105,20110831,1.8775368250942206
106,20110901,0.9403852162031555
107,20110902,1.2480135316157186
108,20110905,1.1576833541716898
109,20110906,1.5866887767419058
110,20110907,1.1781777966349565
111,20110908,1.2054207885054886
112,20110909,0.7999630903291713
113,20110913,1.8727652908437264
114,20110914,1.5045215668720406
115,20110915,1.8923413343745588
116,20110916,1.322148767818956
117,20110919,1.4723231988255583
118,20110920,0.9185472363388206
119,20110921,0.8082142574777108
120,20110922,1.369930510094659
121,20110923,1.9902424460764956
122,20110926,1.3226826062455574
123,20110927,1.5755227168409927
124,20110928,0.829897837255254
125,20110929,0.852827176537935
126,20110930,1.3241894513729595
127,20111010,0.8907200272039916
128,20111011,1.0909176957344873
129,20111012,0.9985573495620055
130,20111013,1.136345492097824
131,20111014,0.9756019689374007
132,20111017,1.2741967165498203
133,20111018,1.0495008563520096
134,20111019,1.217062276951256
135,20111020,0.9050398002912866
136,20111021,1.057607830107739
137,20111024,0.6265783484274826
138,20111025,0.8415809680095662
139,20111026,0.7305370597440924
140,20111027,2.5775660195330174
141,20111028,1.8024086194257773
142,20111031,3.623896655166555
143,20111101,0.9391685481554788
144,20111102,1.7739777401881467
145,20111103,9.835693840413324
146,20111104,1.7179436249488926
147,20111107,1.1040439133053181
148,20111108,0.8885762826534812
149,20111109,0.850154219868621
150,20111110,0.9942428612029074
151,20111111,1.0014235020551712
152,20111114,0.9659982195340917
153,20111115,0.7376670398384668
154,20111116,1.2303575525950292
155,20111117,1.1275795233416328
156,20111118,1.727343408846914
157,20111121,1.7545006099182918
158,20111122,0.946018264921435
159,20111123,0.9735911393917475
160,20111124,1.3173007047241465
161,20111125,1.1497655748442126
162,20111128,1.6021221769318066
163,20111129,1.0952909092412006
164,20111130,0.8324612342816871
165,20111201,0.9479479145944103
166,20111202,1.2450167627891062
167,20111205,0.8023718396372242
168,20111206,1.034652293312759
169,20111207,1.9837801009568443
170,20111208,0.7479046004686859
171,20111209,1.1445089648080782
172,20111212,1.0745265504411967
173,20111213,1.3149968198381339
174,20111214,1.1314373148595274
175,20111215,1.5920849957474854
