,date,rating
0,20110329,1.1372163214566464
1,20110330,1.590679432003142
2,20110331,1.6327247987029814
3,20110401,1.226341260630892
4,20110406,1.6352005289348057
5,20110407,1.6336950839809818
6,20110408,1.0631698314233913
7,20110411,1.4022279818893963
8,20110412,2.5835238585214593
9,20110413,1.5518890815938957
10,20110414,2.189908658403475
11,20110415,1.269566105344502
12,20110418,1.2925640873722433
13,20110419,2.877966019074266
14,20110420,2.222540932436875
15,20110421,1.0772019256414018
16,20110422,1.2422613885461284
17,20110425,2.042320040794276
18,20110426,1.930104008992601
19,20110427,1.2691198433591189
20,20110428,0.9479080897004615
21,20110429,1.5562137405311356
22,20110503,1.949636419453063
23,20110504,1.3003569929558867
24,20110505,1.3725321668310069
25,20110506,1.576040293969093
26,20110509,1.7730381186243092
27,20110510,0.8748732456179306
28,20110511,1.5457966863623707
29,20110512,0.9426734552835994
30,20110513,1.4257380938346558
31,20110516,1.568244208420276
32,20110518,1.823088459112162
33,20110519,1.639384920091927
34,20110520,2.957408672844308
35,20110523,0.659775280628944
36,20110524,1.4286908384138368
37,20110525,1.1878162890696733
38,20110526,1.392061752077118
39,20110527,1.4986374605717552
40,20110530,1.3401583042676524
41,20110531,0.7905220612154792
42,20110601,0.8265680660909182
43,20110602,0.9389407847175988
44,20110603,1.669913985707152
45,20110607,1.2070952300219597
46,20110608,1.48456173969637
47,20110609,0.8467600853943644
48,20110610,0.8099815173629565
49,20110613,0.5447134015575172
50,20110614,1.031936943520187
51,20110615,1.6615219308069789
52,20110616,2.3614334658735667
53,20110617,2.0069737488249215
54,20110620,1.0741884530670316
55,20110621,1.3317616916076453
56,20110622,2.085611163348996
57,20110623,1.53127300442678
58,20110624,1.1623619943680714
59,20110627,1.3253579886686622
60,20110628,1.0162277072632246
61,20110629,1.0823409245592757
62,20110630,1.0559377639715954
63,20110701,0.9824664352496697
64,20110704,1.732768501326132
65,20110705,1.8387079079990518
66,20110706,1.9012490143117944
67,20110707,1.9222394879735247
68,20110708,1.5292865865244833
69,20110711,1.3087724386055797
70,20110712,1.4008272145152112
71,20110713,1.085221518537038
72,20110714,1.5376314770298518
73,20110715,2.731497835602919
74,20110718,2.3771418370109405
75,20110719,1.5013142602571372
76,20110720,0.8608807620124987
77,20110721,1.2384745236107204
78,20110722,1.435710959951433
79,20110725,1.1677654820665668
80,20110726,2.200805946710398
81,20110727,1.55570979199533
82,20110728,1.6171715277170144
83,20110729,1.276954725410778
84,20110801,1.1400756009000286
