,date,rating
0,20211122,5.174083566371565
1,20211123,5.490017243746376
2,20211124,6.132359978669463
3,20211125,4.828845033099567
4,20211126,6.341931175222417
5,20211129,1.8460862450413222
6,20211130,4.365809236814979
7,20211201,2.838404020916581
8,20211202,1.7013255961999953
9,20211203,2.180825014898126
10,20211206,3.369246639406973
11,20211207,4.487411376720383
12,20211208,4.701862621373192
13,20211209,5.050327688388396
14,20211210,1.7887779393226049
15,20211213,6.738332866061916
16,20211214,8.855112094843294
17,20211215,4.171793202134318
18,20211216,7.76469894630786
19,20211217,3.5063155502972707
20,20211220,3.341357316204464
21,20211221,1.5479498604940058
22,20211222,2.862039477821562
23,20211223,3.202133930930623
24,20211224,1.9359282551513033
25,20211227,2.137339437913912
26,20211228,8.456123588677471
27,20211229,5.576398529512965
28,20211230,4.479133760962455
29,20211231,7.241498819750351
30,20220104,3.2388916140918003
31,20220105,2.5008638256574605
32,20220106,1.2839766216340878
33,20220107,1.3979863586885668
34,20220110,1.1512479868236989
35,20220111,1.6572497461224456
36,20220112,1.15385508990118
37,20220113,0.9837595001985098
38,20220114,1.233295737076482
39,20220117,1.2667831341064955
40,20220118,4.62611096469046
41,20220119,4.043708877088771
42,20220120,2.9820613379097054
43,20220121,4.626222719492229
44,20220124,8.370392464920556
45,20220125,1.3997898511020523
46,20220126,1.9591172073294432
47,20220127,1.7092094441750998
48,20220128,0.7320558612952615
49,20220207,3.0403119401520597
50,20220208,0.797924092243787
51,20220209,1.0003506515600007
52,20220210,2.145634834261469
53,20220211,3.35280614246687
54,20220214,2.2515239213973235
55,20220215,1.3009246179060776
56,20220216,1.97051689925993
57,20220217,1.969020362954395
58,20220218,0.7623230827945144
59,20220221,1.50939469439908
60,20220222,3.816909038358327
61,20220223,2.086097690667112
62,20220224,1.114992788024835
63,20220225,2.636904257557988
64,20220228,1.8153474930226097
65,20220301,2.789433375626484
66,20220302,1.8411059973009096
67,20220303,1.446977901824394
68,20220304,1.0769540156746729
69,20220307,4.071173943956763
70,20220308,1.3163118360405703
71,20220309,1.1195163120522065
72,20220310,1.1690936738039877
73,20220311,0.9876113126547186
74,20220314,2.022098006455948
75,20220315,1.4411755171387806
76,20220316,1.325036008469613
77,20220317,5.13418917953677
78,20220318,2.8656420169794434
79,20220321,2.3065525901328465
80,20220322,1.1782243556923384
81,20220323,3.0138293431675907
82,20220324,1.9751123864470916
83,20220325,5.194039457177934
84,20220328,1.0095813131060163
85,20220329,1.35452073161408
86,20220330,1.0047579184582178
87,20220331,1.38654414323352
88,20220401,3.4796783753401725
89,20220406,2.1484933611858517
90,20220407,1.0037446139079567
91,20220408,1.2240286025761935
92,20220411,0.8365604599732984
93,20220412,1.0546422312504071
94,20220413,1.36180617568968
95,20220414,2.1618993184845263
96,20220415,1.1368145377165264
97,20220418,1.169512707917838
98,20220419,1.0213809166985575
99,20220420,0.84750387290368
100,20220421,0.711336720570973
101,20220422,1.64973434673469
102,20220425,1.4183794480209073
103,20220426,1.805216923403141
104,20220427,1.6703374943812999
