,date,rating
0,20110329,1.2300609117925994
1,20110330,4.05290274242403
2,20110331,3.684691342802108
3,20110401,2.7596935221506156
4,20110406,4.819353499265178
5,20110407,1.793647123017198
6,20110408,2.7034378018185214
7,20110411,1.1707094396483566
8,20110412,2.450323317927751
9,20110413,2.428212255499354
10,20110414,3.2054351152582683
11,20110415,1.3457497613114051
12,20110418,1.6086096102330283
13,20110420,1.5926743822698013
14,20110421,3.9309134823276386
15,20110422,1.1873405285888081
16,20110425,1.6880722052419321
17,20110426,2.2026318478638753
18,20110427,2.5827233367492206
19,20110428,1.6558991381756374
20,20110429,1.8352475379381332
21,20110503,1.7407515227309762
22,20110504,1.601890381063125
23,20110505,4.446096680953783
24,20110506,1.3935160552536614
25,20110509,2.6466739734944396
26,20110510,2.649403069338499
27,20110511,2.485134336132643
28,20110512,2.6209088687028665
29,20110513,1.1954859092908976
30,20110516,6.318770010718022
31,20110517,1.6455028875603388
32,20110518,3.3652008973419587
33,20110519,1.8135762279220187
34,20110520,1.5327271054704001
35,20110523,0.9146756921620022
36,20110524,1.4014127435227146
37,20110525,0.9341187392799035
38,20110526,2.385727062664944
39,20110527,1.2004727595632956
40,20110530,2.5046553741760302
41,20110531,1.3812523116047115
42,20110601,0.9702332992801531
43,20110602,1.3684384047412423
44,20110603,1.7124635901028993
45,20110607,2.4069212718606607
46,20110608,1.232771827772484
47,20110609,0.9557972933695903
48,20110610,0.7863817929569792
49,20110613,2.942851551326929
50,20110614,2.0754980891050643
51,20110615,1.2644242163294184
52,20110616,1.9466083385635133
53,20110617,2.028971853829026
54,20110620,1.4408396750843742
55,20110621,1.4081642183858822
56,20110622,2.4354270404998593
57,20110623,1.5275413434422518
58,20110624,0.8450269212465102
59,20110627,0.6509213996292808
60,20110628,0.7412725549267232
61,20110629,0.9310075848895392
62,20110701,3.6181744433771352
63,20110704,1.3954814719020867
64,20110705,3.7695502028383823
65,20110706,2.9246527579441652
66,20110707,1.2981628881903318
67,20110708,1.0627037506059396
68,20110711,0.619851705274261
69,20110712,0.8327691371728227
70,20110713,0.7895835814879678
71,20110714,2.8240231468972974
72,20110715,3.2987022260277072
73,20110718,1.1910746765442586
74,20110719,1.6390170691957013
75,20110720,2.0255089615695057
76,20110721,1.0712957205379736
77,20110722,1.4349293976840605
78,20110725,0.6680326877040303
79,20110726,1.3015244362610083
80,20110727,0.499727571819873
81,20110728,0.6343884383297789
82,20110729,0.5382823942437378
83,20110801,0.3816822136676133
84,20110802,1.2711871772256835
85,20110803,1.68771333978792
86,20110804,1.3143038407697707
87,20110805,0.972513382891946
