,date,rating
0,20230224,4.699466293340433
1,20230227,4.172203192307906
2,20230228,1.3876253636582063
3,20230301,3.0621250338547465
4,20230302,2.087286789446837
5,20230303,2.231012575506115
6,20230306,2.510491614232466
7,20230307,0.7226305442499082
8,20230308,1.2712170880690221
9,20230309,0.9618607682213444
10,20230310,2.1359704066439122
11,20230313,2.3000180683021454
12,20230314,2.037498866935706
13,20230315,1.8996430358908425
14,20230316,0.6249353195286246
15,20230317,1.4238669420916636
16,20230320,1.7584731680551489
17,20230321,3.3838579081915903
18,20230322,3.174588932724873
19,20230323,2.8532618413059248
20,20230324,9.455336120742421
21,20230327,5.74207535317274
22,20230328,2.8602761936768046
23,20230329,1.8998843266336436
24,20230330,2.06238852861892
25,20230331,1.4620404838792365
26,20230403,2.057119677502642
27,20230404,1.1246181298228148
28,20230406,1.729342204975916
29,20230407,1.132006183887644
30,20230410,3.7128140394827915
31,20230411,4.556532623965268
32,20230412,2.0185547684551604
33,20230413,1.135616672155565
34,20230414,1.5327380821466268
35,20230417,1.1959605599169174
36,20230418,1.2406687412810296
37,20230419,0.9291598835584322
38,20230420,1.5013666609090304
39,20230421,0.778645447460208
40,20230424,2.7597091667957603
41,20230425,1.0167552532126645
42,20230426,2.151867846993163
43,20230427,1.55498057643328
44,20230428,0.9262073084415906
45,20230504,1.5758054736427143
46,20230505,2.138065952982796
47,20230508,10.75944612780003
48,20230509,3.9802039475746387
49,20230510,3.233814864363479
50,20230511,5.661073696865331
51,20230512,2.2896613989725565
52,20230515,1.3908223780327296
53,20230516,2.4774562931791944
54,20230517,1.2444493140658015
55,20230518,1.6972724893188345
56,20230519,1.47179894067168
57,20230522,3.914205761770748
58,20230523,4.6633214592969265
59,20230524,3.201710029725158
60,20230525,3.6871206716043354
61,20230526,1.8338769224290008
62,20230529,3.4920758628832798
63,20230530,1.350036567917538
64,20230531,4.639558109179677
65,20230601,1.8641230050921946
66,20230602,2.607648791555265
67,20230605,2.817278076501656
68,20230606,1.0772701088234136
69,20230607,4.294206823632063
70,20230608,2.6698497668824923
71,20230609,2.9879920194969727
72,20230612,1.1257854620126626
73,20230613,6.290812944688956
74,20230614,4.0558757233506135
75,20230615,2.3407690014383795
76,20230616,1.851985872773479
77,20230619,2.5840154990005293
78,20230620,1.9373034009506813
79,20230621,0.8300514326279923
80,20230626,1.2519832397927328
81,20230627,1.3851649727081192
82,20230628,0.618696282672715
83,20230629,1.4816119188667642
84,20230630,1.210018539302566
85,20230703,2.000595458027218
86,20230704,1.221463717077275
87,20230705,1.5237827356741735
88,20230706,1.9989617018784689
89,20230707,1.6781021519136126
90,20230710,2.528963802842382
91,20230711,0.9391524756044158
92,20230712,0.8467535693262396
93,20230713,0.8795625733629723
94,20230714,1.6691188937288544
95,20230717,1.0056072892693264
96,20230718,1.2594120839931515
97,20230719,1.5899341821681219
98,20230720,1.343577981753614
