,date,rating
0,20110329,2.082482797421721
1,20110330,1.6840286376407902
2,20110331,0.6451209639195228
3,20110401,0.815055697156036
4,20110407,2.912841956574586
5,20110408,2.236387756193535
6,20110411,0.9232821949294183
7,20110412,4.176443119972229
8,20110413,1.7666365764853096
9,20110414,2.754751167198327
10,20110415,1.438373299506559
11,20110418,1.6661208271142147
12,20110419,1.4352215450339803
13,20110420,1.7393607755997744
14,20110421,2.279851131868445
15,20110425,2.51728739419798
16,20110426,1.1922624294370274
17,20110427,1.3625011251860286
18,20110428,0.9737886723072684
19,20110429,1.1887944521788665
20,20110503,1.014751621621225
21,20110504,1.1278005096344523
22,20110505,0.9185995649520141
23,20110506,0.660508445787019
24,20110509,1.5911269709534415
25,20110510,1.4447126900461933
26,20110511,1.3775106389772338
27,20110512,1.113034427368946
28,20110513,2.7118456894558065
29,20110516,2.2564323087091034
30,20110517,1.7268556818543033
31,20110518,1.54992067151918
32,20110519,0.8436000117574634
33,20110520,1.1924008305567697
34,20110523,1.050131612632013
35,20110524,1.2403342999152092
36,20110525,1.8687918747074277
37,20110526,2.59547931059712
38,20110527,1.2635633700992972
39,20110530,2.0959896062234966
40,20110531,1.2697222311254364
41,20110601,1.1278012937179798
42,20110603,2.2918759904279185
43,20110607,1.2000637481895664
44,20110608,1.199438009836832
45,20110609,1.0202908032822429
46,20110610,1.9411608488282999
47,20110613,0.29193491439911384
48,20110614,1.4024880797353805
49,20110615,1.5464807659246118
50,20110616,0.14343590763700237
51,20110617,1.0534455223822015
52,20110620,0.6853229620957134
53,20110621,0.8706187616985089
54,20110622,0.8797939632153718
55,20110623,0.2961316902738868
56,20110627,1.2952404545362464
57,20110628,1.905994065111267
58,20110629,1.5919637500075943
59,20110630,0.6733543931989278
60,20110701,1.5248006958205984
61,20110704,0.8063560381350429
62,20110705,0.9492844606041966
63,20110706,0.5760601773473171
64,20110707,1.9829089424456963
65,20110708,1.1873326844628531
66,20110711,2.134300518940484
67,20110712,1.7709235998056936
68,20110713,0.3984687995526105
69,20110714,0.9190521994013817
70,20110715,0.7070481089497688
71,20110718,1.5011715735590991
72,20110719,0.8029297841656892
73,20110720,1.7681875609139286
74,20110721,2.746157001829977
75,20110722,0.9830743502330426
76,20110725,1.0168017566827812
77,20110726,2.6159820651269063
78,20110727,1.0916396877255592
79,20110728,1.9904636506873525
80,20110729,0.36239768991798343
81,20110801,1.2095766970945472
82,20110802,0.6367383106452117
83,20110803,1.0997076498991671
84,20110804,0.6882879585427775
85,20110805,1.2052575417268594
86,20110808,1.1930746907518424
87,20110809,1.1027408458263823
88,20110810,0.9020110336877887
89,20110811,1.1580437272518005
90,20110812,2.67394526598321
91,20110815,1.3598864968788218
92,20110816,1.2069129780117342
93,20110817,1.133743228730729
94,20110818,1.1046311037302412
95,20110819,3.0490487027146775
96,20110822,1.3031461676681904
97,20110823,1.8328930873416156
98,20110824,1.3710129486951268
99,20110825,0.8402824431543825
100,20110826,2.8539375205737088
101,20110829,0.6763669255603264
102,20110830,1.003394725337185
103,20110831,2.142928527457169
104,20110901,1.155506875185554
105,20110902,0.9136083678351525
106,20110906,0.9712203075201769
107,20110907,1.023451902949482
108,20110908,0.751390799648334
109,20110909,1.5873589849913134
110,20110913,0.9652695019258842
111,20110914,0.6327558968447758
112,20110915,1.114295441811485
113,20110916,3.3452857808691827
114,20110919,0.6876016876959595
115,20110920,2.2395220923612484
116,20110921,0.8607339170778648
117,20110922,1.1073807655611272
118,20110923,1.469808383288986
119,20110926,0.4975278692459425
120,20110927,1.1913062449238574
121,20110928,0.5655672348308405
122,20110929,1.2032819886256791
123,20110930,2.129222332844668
124,20111010,4.96992837018273
125,20111011,2.0752834225286776
126,20111012,1.0695247335066993
127,20111013,1.5321199301433852
128,20111014,0.9457562752479755
129,20111017,2.729483854069277
130,20111018,0.8322966360902259
131,20111019,1.3777832955531495
132,20111020,1.145318799989449
133,20111021,1.431508829491995
134,20111024,0.6414856408293544
135,20111025,1.1879933093394335
136,20111026,1.2397689380241672
137,20111027,1.7875165990160586
138,20111028,1.210740175281302
139,20111031,1.6077209926857374
140,20111101,1.3275504197895749
141,20111102,1.1485414615239327
142,20111103,2.3661698382548324
143,20111104,1.9338604208609795
144,20111107,3.233854578821307
145,20111108,1.5549548785118228
146,20111109,1.138659560864682
147,20111110,1.6213825666647579
148,20111114,1.2841140160673414
149,20111115,1.4101505019125042
150,20111116,1.0043337986751273
151,20111117,1.2966563223344825
152,20111118,0.8126034141709294
153,20111121,2.4528017126900266
154,20111122,1.5064606602789072
155,20111123,2.8355759472392177
156,20111124,1.7125576332010057
157,20111125,1.264710935717625
158,20111128,6.364871826398352
159,20111129,6.403281341103903
160,20111130,0.734204191919266
161,20111201,1.8316405169444063
162,20111202,2.1463698306586325
163,20111205,1.0785665035086394
164,20111206,1.292826839507285
165,20111207,2.819962291115421
166,20111208,2.8187395485676285
167,20111209,2.249590624670819
168,20111212,1.101083271837453
169,20111213,0.7961825535362828
170,20111214,0.43370380378032963
171,20111215,1.1846480564382276
172,20111216,0.9850657179240432
173,20111219,1.4993404833596933
174,20111220,1.8088577650092084
175,20111221,1.2050618357418534
176,20111222,0.9830088964032102
177,20111223,1.0739249803960058
178,20111226,0.9772278692476964
179,20111227,1.1865676699161292
180,20111228,3.005945304982699
181,20111229,3.1216556740530255
182,20111230,2.0210493328028227
183,20120105,1.2599088112386183
184,20120106,2.25280533341752
185,20120109,1.2217332310060904
186,20120110,1.075445447687839
187,20120111,2.637298646775571
188,20120112,2.199756914107079
189,20120113,1.805335103779742
190,20120116,0.9276031794931083
191,20120117,1.4030116097254366
192,20120118,1.5288714795224125
193,20120119,1.5961357082023206
194,20120120,2.429500663665154
195,20120130,2.060461808554831
196,20120131,1.0906043027955123
197,20120201,1.934038824970379
198,20120202,1.209757858528447
199,20120203,0.8793185028780356
200,20120206,1.3769093213003922
201,20120207,1.2324600752476098
202,20120208,0.7580033060529218
203,20120209,1.3281713929614982
204,20120210,1.118877309726676
205,20120213,0.9056450468564361
206,20120214,1.2810963208180424
