,date,rating
0,20110329,1.5607935396446098
1,20110330,2.125551801503142
2,20110331,3.3963062400900403
3,20110401,3.330820373118634
4,20110406,4.307633683956223
5,20110407,5.414530187218311
6,20110408,0.6865100988859344
7,20110411,2.3520998280705276
8,20110412,9.088273800935177
9,20110413,4.293928358054907
10,20110414,11.101722052196738
11,20110415,5.307289690067751
12,20110418,4.676860616665177
13,20110419,1.7197650624332341
14,20110420,3.656628197358889
15,20110421,9.670214523777489
16,20110422,5.788097550639775
17,20110425,3.2762259914999854
18,20110426,2.8470223209784637
19,20110427,3.308646886654428
20,20110428,3.142782936798632
21,20110429,3.31670060482494
22,20110503,5.218835703086683
23,20110504,4.460005263662618
24,20110505,3.211490226463602
25,20110509,6.196404073812496
26,20110510,8.026876780726807
27,20110511,2.8429403319605924
28,20110513,3.1792114334143604
29,20110516,6.6161041109447
30,20110517,5.414672234451776
31,20110518,3.0807416019641596
32,20110519,9.848939827885447
33,20110520,6.448250627131429
34,20110523,2.1448603548493828
35,20110524,5.865418684252527
36,20110525,3.010123538625236
37,20110526,2.9922136341799455
38,20110527,3.5070828033517008
39,20110530,2.750434785920676
40,20110531,2.515750387352303
41,20110601,5.97813552051813
42,20110602,3.56770491302571
43,20110603,3.259512892926978
44,20110607,1.4062845196448448
45,20110608,2.224432159395698
46,20110609,4.990403708758852
47,20110610,3.855017487733518
48,20110613,2.490671780580782
49,20110614,2.8580780733365803
50,20110615,2.3337714090521526
51,20110616,2.8345606388804025
52,20110617,1.7850912027209407
53,20110620,1.5761286388190823
54,20110621,2.9693162675909006
55,20110622,2.778183680043158
56,20110623,1.9965101190310308
57,20110624,2.08706935218097
58,20110627,3.8520438654106015
59,20110628,2.1137377671968838
60,20110629,2.1633539368082992
61,20110630,1.3922608321662675
62,20110701,1.859885481175259
63,20110704,1.0580148849960516
64,20110705,6.580539815126256
65,20110706,7.977793077697794
66,20110707,2.3536873984650697
67,20110708,4.014724390226623
68,20110711,3.3222377428039858
69,20110712,4.015520487643432
70,20110713,3.426987868817328
71,20110714,1.8407758070407627
72,20110715,2.9546494300479793
73,20110718,1.7238436912846695
74,20110719,3.787345602148989
75,20110720,2.9135465942224017
76,20110721,2.6798247992724593
77,20110722,3.409240124756118
78,20110725,1.3457225696758832
79,20110726,2.1882296689587952
80,20110727,3.2797900555147814
81,20110728,4.0769006742704175
82,20110729,3.6167080179296645
83,20110801,4.726489746843662
84,20110802,2.1280548122971066
85,20110803,2.3890672841629095
86,20110804,2.976047683442745
87,20110805,1.342612274584103
88,20110808,1.3210807880023865
89,20110810,3.816241954701028
90,20110811,1.5286189771344505
91,20110812,3.4962264466914457
92,20110816,2.6718968537661647
93,20111024,0.0
94,20111025,0.0
95,20111026,0.0
96,20111027,6.466307557254686
97,20111028,2.0824095427450655
98,20111031,2.094486822118669
99,20111101,4.9641360831098975
100,20111102,1.1901865807771015
101,20111103,1.9889014350169956
102,20111104,1.6960651092011887
103,20111107,2.044549493009198
104,20111108,3.096969877935564
105,20111109,1.567340985721408
106,20111110,1.066799397595691
107,20111111,1.9524943160551627
108,20111114,0.8826930070794895
109,20111115,1.5874427023524873
110,20111116,0.847945550665205
111,20111117,1.4774494102635956
112,20111118,3.1990610786849696
113,20111121,2.3206369636930075
114,20111122,1.0685536922377137
115,20111123,1.5216757034347854
116,20111124,1.592589790924968
117,20111125,1.9319944659643822
118,20111128,2.9166143705423506
119,20111129,1.399757919452349
120,20111130,1.866942389933944
121,20111201,1.402651811253217
122,20111202,2.0607902810255023
123,20111205,2.160682206308602
124,20111206,2.1985172583594643
125,20111207,1.2133794543431684
126,20111208,1.9390463797580333
127,20111209,2.0036149099411653
128,20111212,2.2329608649146637
129,20111213,2.560504991298808
130,20111214,1.4231510510580359
131,20111215,1.8398024679432379
132,20111216,1.5799131785763543
133,20111219,2.3575990682884598
134,20111220,2.8307978994070995
135,20111221,1.5215455224077383
136,20111223,2.6379291140626364
137,20111226,1.4598840545139289
138,20111227,1.6750185172913816
139,20111228,2.02523947122152
140,20111229,1.6046415304225425
141,20111230,1.3154274275595221
142,20120104,1.3682083074812257
143,20120105,1.709494522967741
144,20120106,1.5971195184393212
145,20120109,1.9903575226007275
146,20120110,1.117331402108066
147,20120111,3.664934824713488
148,20120112,4.531099605699704
149,20120113,2.1997166856502273
150,20120116,1.8866033835497267
151,20120117,2.1750483169292805
152,20120118,1.944724637295074
153,20120119,3.0785226540896593
154,20120120,2.6690087880239353
155,20120130,7.247533911279999
156,20120131,6.005706147064785
157,20120201,5.993593874201469
158,20120202,6.295219858851881
159,20120203,5.359846707649007
160,20120206,3.1200276942094356
161,20120207,1.7875585699302825
162,20120208,2.9707355541892464
163,20120209,4.894232839979404
164,20120210,2.9743168521973096
165,20120213,1.997966075757699
166,20120214,4.129058619446996
167,20120215,2.7593156473862965
168,20120216,3.0847879288313336
169,20120217,6.491100937804534
170,20120220,5.091482812645126
171,20120221,1.9803721384725261
172,20120222,2.2751369770701073
173,20120223,3.237934904976725
174,20120224,1.345415702928902
175,20120227,1.9297877639308503
176,20120228,3.5375250491705965
177,20120229,3.3666358591915087
178,20120301,2.261644398452517
179,20120302,1.9123329738976582
180,20120305,3.293384702585283
181,20120306,6.19073140528708
182,20120307,2.8600186604627282
183,20120308,2.538449453490806
184,20120309,1.910610841873085
185,20120312,1.2315189143609813
186,20120313,2.2372155557308857
187,20120314,2.1596172738852157
188,20120315,2.4351127242942217
189,20120316,1.7145805769513605
190,20120319,2.2291019446610387
191,20120320,2.0202171951416292
192,20120321,2.0734388048180703
193,20120322,2.4741618439270368
194,20120323,2.404912356910333
195,20120326,3.5301314754249966
196,20120327,2.7235385930862615
197,20120328,1.384174295627301
198,20120329,2.713947954902395
199,20120330,3.1067224088597767
200,20120405,1.936980777900403
201,20120406,3.6964660132049914
202,20120409,3.7848199366686646
203,20120410,2.022520596974786
204,20120411,3.4247204767231385
205,20120412,1.7674753073787888
206,20120413,9.51412706950002
207,20120416,1.5579655248147493
208,20120417,8.790683452850992
209,20120418,2.143429052325872
210,20120419,3.9971638945791557
211,20120420,3.7194544266571263
212,20120423,2.5465583326193224
213,20120424,1.9505384540597501
214,20120425,2.755002553423028
215,20120426,2.664350977457125
216,20120427,3.2758821720069444
217,20120502,2.1540827203068336
218,20120503,4.2810735151476855
219,20120504,2.625823270203385
220,20120507,2.2675984308144512
221,20120508,2.4690613844077314
222,20120509,2.4553066944490913
223,20120510,1.8312762330650172
224,20120511,3.369020638599282
225,20120514,2.36452046845607
226,20120515,2.7812215076058324
227,20120516,3.284039012111193
228,20120517,1.8184042674289862
229,20120521,1.844739816610275
230,20120522,1.9014026438705272
231,20120523,1.2719574834327283
232,20120524,1.8699404405518043
233,20120525,2.8761045808402956
234,20120528,2.7307013767034185
235,20120529,3.9911137761935542
236,20120530,2.6132661885233084
237,20120531,1.5957945586290068
238,20120601,2.2022019740398173
239,20120604,2.2704031287033137
240,20120605,2.6127808576570892
241,20120606,2.0481953379019404
242,20120607,2.40247366026682
243,20120608,1.895632189306049
244,20120611,1.8175727854234356
245,20120612,2.446148439859034
246,20120613,1.1825346480259615
247,20120614,1.8483380480519531
248,20120615,1.4485509344780994
249,20120618,0.9314275696506038
250,20120619,3.068469570315596
251,20120620,2.3712882473536063
252,20120621,3.4501704776223874
253,20120625,3.2330082702815925
254,20120626,1.7588875276556906
255,20120627,1.1529091044814952
256,20120628,1.3438942583011313
257,20120629,1.2053645599692107
258,20120702,1.4052001868714679
259,20120703,1.7103005562082307
260,20120704,1.9594198332609243
261,20120705,5.696588514896524
262,20120706,2.3702875177366534
263,20120709,2.672859669999714
264,20120710,1.9962352903718132
265,20120711,1.8352061859297528
266,20120712,1.2405920029967719
267,20120713,4.50577273068969
268,20120716,2.292260641599867
269,20120717,2.918825207312441
270,20120718,1.4879172424752258
271,20120719,2.402776167259853
272,20120720,3.8819399975920255
273,20120723,4.264511629123164
274,20120724,2.609075478827956
275,20120725,3.1241998996000864
276,20120726,3.7621407309039636
277,20120727,1.2184066692720383
278,20120730,1.5508864996737375
279,20120731,3.7864009806836383
280,20120801,1.524716026091991
281,20120802,1.1725734282573823
282,20120803,1.3254637329249723
283,20120806,1.2951396573607257
284,20120807,1.6977816968488897
285,20120808,1.865431576239006
286,20120809,1.2216524931801775
287,20120810,2.308063983517843
288,20120813,1.4971765585433152
289,20120814,1.6232295269404446
290,20120815,5.413487589115051
291,20120816,3.2947372493719964
292,20120817,1.1900464201837055
293,20120820,0.7700336081527098
294,20120821,1.2635762798118368
295,20120822,2.6671870445856203
296,20120823,1.6907056105777059
297,20120824,2.4701029329675688
298,20120827,1.0639179609190832
299,20120828,1.4592651939179062
300,20120829,1.9071848070355817
301,20120830,1.873498747728587
302,20120831,2.8215873505249953
303,20120903,0.7902514770480172
304,20120904,1.727934752058519
305,20120905,5.0453387972174335
306,20120906,11.456164474472123
307,20120907,2.0792278929745476
308,20120910,2.9615675694977663
309,20120911,2.7361034588647892
310,20120912,2.969046087005833
311,20120913,2.7326320760540432
312,20120914,1.8886723511381727
313,20120917,0.9345076229833799
314,20120918,1.3820761380598767
315,20120919,1.3723571877273144
316,20120920,2.0982540620971997
317,20120921,2.374257983784017
318,20120924,1.325281948917462
319,20120925,2.999937935299802
320,20120926,2.0747810420713457
321,20120927,1.1278736905129365
322,20120928,1.9803786419036291
323,20121008,2.9869501428411116
324,20121009,1.3147250930563776
325,20121010,2.0388745355822775
326,20121011,2.7565572143148684
327,20121012,1.8438204973856456
328,20121015,2.2102693667166697
329,20121016,2.05433454196064
330,20121017,2.6038575939116293
331,20121018,1.6388786027378326
332,20121019,1.9137039468551091
333,20121022,1.4707937372818913
334,20121023,0.8538542858659333
335,20121024,1.8085168558180216
336,20121025,1.1141791589535812
337,20121026,1.8297582183674526
338,20121029,2.579648774832783
339,20121030,1.2629239706793463
340,20121031,1.2370606896841387
341,20121101,1.1994192904526586
342,20121102,1.8241080097240596
343,20121105,3.24145453034656
344,20121106,1.3809892924063674
345,20121107,1.4145319989636203
346,20121108,1.2347559924614864
347,20121109,1.7682188335037607
348,20121112,0.47595109525920704
349,20121113,1.7705149987994626
350,20121114,2.7700842990029084
351,20121115,2.8783241059306994
352,20121116,1.3138136743897468
353,20121119,0.9191464453547752
354,20121120,2.091330709955298
355,20121121,1.4499481964928058
356,20121122,1.7336395080859135
357,20121123,1.8032539053664514
358,20121126,1.2949199468593828
359,20121127,1.3387124454328831
360,20121128,1.3037743466919491
361,20121129,2.7307993495679055
362,20121130,1.3859274423076904
363,20121203,2.3216135451085744
364,20121204,2.5760801907518567
365,20121205,1.4259397665837399
366,20121206,2.625018154477976
367,20121207,1.2740935555215356
368,20121210,2.1130278661775472
369,20121211,1.885754662414711
370,20121212,1.7587294580670052
371,20121213,2.7198514564017273
372,20121214,1.311363783243334
373,20121217,3.3361504090291585
374,20121218,1.9012199599644144
375,20121219,2.4993336051856754
376,20121220,2.8057910636416024
377,20121221,1.363901982534965
378,20121224,1.199075250706436
379,20121225,1.448332127163311
380,20121226,2.9807353808919466
381,20121227,3.015646776257931
382,20121228,1.6338080626090226
383,20121231,1.5577420368377832
384,20130104,1.1256459541673947
385,20130107,1.622076067266783
386,20130108,1.0848029328784214
387,20130109,1.7806098856266626
388,20130110,2.0420735359752666
389,20130111,2.534960013399873
390,20130114,1.1191208521776927
391,20130115,4.8016373017429546
392,20130116,2.729320650551549
393,20130117,2.2317791812213703
394,20130118,1.9599414868145684
395,20130121,1.6250347769898663
396,20130122,1.6230712935776728
397,20130123,2.21039575157069
398,20130124,1.4095650827786834
399,20130125,1.6878415428970708
400,20130128,1.2167428436599212
401,20130129,4.690558558204379
