,date,rating
0,20210622,7.510985117449494
1,20210623,4.347643392002491
2,20210624,7.571997381193335
3,20210625,3.2476594448573106
4,20210628,6.540105289701751
5,20210629,3.3715115304229837
6,20210630,3.641980560828355
7,20210701,1.2931000379905588
8,20210702,5.0097239594707865
9,20210705,1.9899679684383402
10,20210706,3.268668757097652
11,20210707,1.0986611604972214
12,20210708,5.284450595808481
13,20210709,1.4540449779766824
14,20210712,1.5433328216411852
15,20210713,2.498185387017049
16,20210714,3.955298151416046
17,20210715,1.8077362957241498
18,20210716,2.59249011732922
19,20210719,3.5092165009778915
20,20210720,2.7867028648923107
21,20210721,2.238338684780021
22,20210722,2.125989452899983
23,20210723,1.384987808218379
24,20210726,1.5942354168379613
25,20210727,1.6999575324139609
26,20210728,1.0224795206980233
27,20210729,1.4781303511699317
28,20210730,2.0674415323807103
29,20210802,1.317342934861443
30,20210803,1.046357356322535
31,20210804,1.2763945203829135
32,20210805,3.197760247389722
33,20210806,2.686916256358766
34,20210809,1.967910589372947
35,20210810,1.7012602708062436
36,20210811,2.8083149753224435
37,20210812,2.9639723502760487
38,20210813,2.451417874560232
39,20210816,3.1007184128186256
40,20210817,1.3784616325045749
41,20210818,2.139560676792799
42,20210819,1.7191737941451801
43,20210820,1.871941824957743
44,20210823,3.3685754568838586
45,20210824,3.9413627845920045
46,20210825,1.6728275921848215
47,20210826,4.601148609549487
48,20210827,2.5766010098100223
49,20210830,2.165122930123946
50,20210831,2.8101085404159427
51,20210901,1.255546536769455
52,20210902,3.3877518114919574
53,20210903,1.6339392681335858
54,20210906,0.8780596079306575
55,20210907,1.1298362098558257
56,20210908,2.556027194177142
57,20210909,0.7936636811235019
58,20210910,1.747819536826396
59,20210913,1.7213236440419302
60,20210914,1.8361831682430765
61,20210915,0.8824322268115615
62,20210916,0.5777174149836098
63,20210917,3.4099103819359895
64,20210922,1.733817863482729
65,20210923,2.1473082649307202
66,20210924,0.7728181081345497
67,20210927,0.81709348739152
68,20210928,2.385697568510866
69,20210929,2.6467647308311024
70,20210930,0.9069987909803097
71,20211008,1.1141503090766829
72,20211011,1.5288777841128982
73,20211012,1.0385278462772862
74,20211013,2.082656235549285
75,20211014,0.9119859075257128
76,20211015,1.148396827728053
77,20211018,1.002854946687828
78,20211019,1.6265518655690787
79,20211020,1.7426589814066271
80,20211021,1.071378172129092
81,20211022,0.7471749559938667
82,20211025,0.8786560547996382
83,20211026,1.3312975072020856
84,20211027,1.3253796977872034
85,20211028,1.4737586212127942
86,20211029,1.2358042751741345
87,20211101,0.7384366279382236
88,20211102,1.0283774475098681
89,20211103,1.1597902753086238
90,20211104,1.1510990413524085
91,20211105,2.1362722042086824
92,20211108,4.196163568351657
93,20211109,9.750603586250314
94,20211110,6.235327992762692
95,20211111,2.6585203668725628
96,20211112,4.002554501185875
97,20211115,10.406352327747967
98,20211116,3.6885529342223444
99,20211117,6.857960475682725
100,20211118,10.263125443345604
101,20211119,3.3627615681363405
102,20211122,6.211832463019946
103,20211123,4.9489786629116495
104,20211124,5.2416152071320035
105,20211125,6.000350784511365
106,20211126,7.343404517093266
107,20211129,2.093372160406319
108,20211130,4.078461771289073
109,20211201,4.372887942811302
110,20211202,3.1867318900332053
111,20211203,4.344885064190138
112,20211206,3.246987604737607
113,20211207,1.4120714062542414
114,20211208,1.7582145208818476
115,20211209,5.441602745340772
116,20211210,3.8278939805724854
117,20211213,3.4244580526047295
118,20211214,2.3427159917090146
119,20211215,2.9180015410707982
120,20211216,5.012848460377885
121,20211217,3.39796985717126
122,20211220,1.4298596199886995
123,20211221,1.0292987516247407
124,20211222,3.4319349386616755
125,20211223,2.893928077685584
126,20211224,1.9810742998272453
127,20211227,1.6054281157555448
128,20211228,1.2275973709855228
129,20211229,2.661128422434346
130,20211230,1.6092155899378195
131,20211231,5.757083486739916
132,20220104,9.243642549496384
133,20220105,2.8813603400158403
134,20220106,2.4958270064767305
135,20220107,1.6333571985214292
