,date,rating
0,20110329,0.7525595302818519
1,20110330,1.4297151174679583
2,20110331,1.0989900541280422
3,20110401,2.5188826138601876
4,20110406,2.6712325992408488
5,20110407,2.432914312845621
6,20110408,2.3981340555187685
7,20110414,2.275092112942062
8,20110415,0.6443057777243137
9,20110418,1.308875884799563
10,20110419,1.266866457402056
11,20110420,1.0542005476609773
12,20110421,4.709106633546658
13,20110422,2.72937011475561
14,20110425,0.5757658402580172
15,20110426,1.588404190155504
16,20110427,1.0495267633549048
17,20110428,1.3091545605006831
18,20110429,0.8539755545632477
19,20110503,0.6190920081741262
20,20110504,0.7096341389310855
21,20110505,2.5924250186694224
22,20110506,0.8163598766357889
23,20110509,3.043939085854463
24,20110510,0.8485744558250462
25,20110511,1.1375204383224937
26,20110512,1.2115499822287763
27,20110513,0.9963351896032386
28,20110517,0.9748651166945458
29,20110518,0.7386556308786275
30,20110519,1.1647540399829317
31,20110520,0.8985899590588463
32,20110523,0.6787667858810748
33,20110524,2.4886235646715176
34,20110525,1.1635630350248172
35,20110526,1.8903671556406894
36,20110527,0.6668596182988868
37,20110530,0.9411522819056256
38,20110531,0.9200277503956937
39,20110601,0.6823028773803343
40,20110602,1.0725202919559522
41,20110603,1.2860938667598303
42,20110607,1.7762381057534966
43,20110608,0.8595947888123018
44,20110609,0.7075688734646282
45,20110613,1.1340794239728182
46,20110614,1.6954048904076766
47,20110615,0.7810557738639434
48,20110616,2.1327584086444475
49,20110617,2.053780755300255
50,20110620,1.5790429667902537
51,20110621,0.8843841547161714
52,20110622,2.996354681338522
53,20110623,0.9122867156871385
54,20110624,1.6509802615014695
55,20110627,2.448619723855056
56,20110628,3.360276250332638
57,20110629,1.1885655547028156
58,20110630,0.7087265187578855
59,20110701,2.7452530150374175
60,20110704,1.9883417892665969
61,20110705,1.8558167892488622
62,20110706,1.7880352864145659
63,20110707,1.661803973795398
64,20110708,1.4189157465939117
65,20110711,2.776897759532042
66,20110712,0.6984826958703427
67,20110713,1.3879422507911985
68,20110714,1.1740056650932027
69,20110715,1.3091739021520468
70,20110718,2.858082189128524
71,20110719,1.6433913282238857
72,20110720,2.173337374478304
73,20110721,1.6885996798237037
74,20110722,2.36855800093791
75,20110725,1.1618164224161274
76,20110726,2.3746282943153343
77,20110727,1.2126589717263823
78,20110728,1.3162123722008898
