,date,rating
0,20211122,2.143597904212941
1,20211123,4.423071289647022
2,20211124,3.864318572083044
3,20211125,5.777470017849481
4,20211126,4.297297000953124
5,20211129,2.97787235383319
6,20211130,2.481477875735286
7,20211201,3.3793407091332996
8,20211202,2.58539346167891
9,20211203,5.056931775956297
10,20211206,2.689096697642981
11,20211207,2.246965631478103
12,20211208,3.185533577988633
13,20211209,2.240739585680466
14,20211210,2.8323932906470954
15,20211213,2.7163288384592588
16,20211214,11.066769570082846
17,20211215,5.413739026109146
18,20211216,4.173266298787837
19,20211217,2.560107834967057
20,20211220,5.403910654640232
21,20211221,3.4389246546041554
22,20211222,4.157643664858554
23,20211223,3.9522929392951784
24,20211224,2.960012201491688
25,20211227,2.6512930036148004
26,20211228,6.850488959863851
27,20211229,2.316475712232451
28,20211230,4.732070698873349
29,20211231,8.746060870671231
30,20220104,6.066297935061412
31,20220105,1.9103280697576928
32,20220106,2.9652545853884416
33,20220107,2.2405430635103554
34,20220110,0.8525189134487676
35,20220111,1.7748031167031497
36,20220112,1.1756647779682647
37,20220113,1.8133382860556548
38,20220114,2.1139459719304408
39,20220117,1.4313928730952872
40,20220118,1.2089602584563346
41,20220119,2.5977429609491094
42,20220120,2.3002509713406285
43,20220121,2.2421723027041716
44,20220124,2.9024571169574065
45,20220125,1.770867252332027
46,20220126,2.1360420694659195
47,20220127,1.4702786899761138
48,20220128,1.4519986062936594
49,20220207,1.362738364836785
50,20220208,0.6543299687788685
51,20220209,1.0456071165022929
52,20220210,1.5777375663334956
53,20220211,2.345810756807251
54,20220214,0.9907138510236224
55,20220215,1.9721424483480277
56,20220216,1.0007451483884742
57,20220217,1.5459806213100036
58,20220218,4.3308981500471555
59,20220221,2.150894504300017
60,20220222,3.343676075146025
61,20220223,2.2544187558222117
62,20220224,1.0678184265651072
63,20220225,1.0307654265177786
64,20220228,3.22308475466602
65,20220301,2.5415669323615497
66,20220302,0.527936035769397
67,20220303,1.048905373295638
68,20220304,1.0104196593753592
69,20220307,1.8623707884777914
70,20220308,1.3387687611941759
71,20220309,2.049376813569457
72,20220310,2.5334214693814756
73,20220311,1.1255181236032996
74,20220314,0.9122553171615397
75,20220315,1.3450605372528384
76,20220316,1.2638954768309494
77,20220317,5.279700632681391
78,20220318,1.6506615952090216
79,20220321,1.953911496826763
80,20220322,1.5370327967195787
81,20220323,1.4067914414637
82,20220324,2.97396821821775
83,20220325,1.5160113034219367
84,20220328,1.2751243234972416
85,20220329,1.319539079438711
86,20220330,1.4396645544606363
87,20220331,1.3992150559525973
88,20220401,4.4804238286727465
89,20220406,2.5879939583192875
90,20220407,0.8174427737631866
91,20220408,1.7622382186002603
92,20220411,1.2829872608768125
93,20220412,1.251759517294125
94,20220413,1.7402314014877043
95,20220414,3.7069726508721446
96,20220415,1.1709909219348733
97,20220418,1.0241815034442643
98,20220419,2.560098384594203
99,20220420,1.9832989629468174
100,20220421,0.9586889006563407
101,20220422,1.3324625444168654
102,20220425,1.8838695326090011
103,20220426,1.4758796441110447
104,20220427,0.6453743109253289
105,20220428,1.655951150250403
106,20220429,1.7840812697337085
107,20220505,0.8108126380017561
108,20220506,1.319399976014541
109,20220509,1.0399303555915376
110,20220510,1.0160683226352512
111,20220511,1.2234746998786181
112,20220512,1.1394877164955024
113,20220513,3.989967409792606
114,20220516,1.6824167680160778
115,20220517,1.498429097560325
116,20220518,1.4153211730871273
117,20220519,0.9852560641370373
118,20220520,1.6507481729123312
119,20220523,1.8759737444639453
120,20220524,1.6273744138913933
121,20220525,1.8098980890763254
122,20220526,1.0868686679230462
123,20220527,2.195555804593866
124,20220530,1.8292604011131843
125,20220531,0.8716585346162313
126,20220601,6.660876984033725
127,20220602,1.7717384052536702
128,20220606,1.113804082650764
129,20220607,1.7916052771347992
130,20220608,1.136198566301879
131,20220609,0.8757238773279848
132,20220610,0.8190516173341269
133,20220613,1.316011021689127
134,20220614,1.1534893873491145
135,20220615,1.3774110792967038
136,20220616,1.3254983726134018
137,20220617,1.1473124951661737
138,20220620,3.1371274697884117
139,20220621,1.4500102861170385
140,20220622,1.6301420184816167
141,20220623,1.1679526780304728
142,20220624,1.537258457861936
143,20220627,3.202000893345263
144,20220628,4.121794970261057
145,20220629,1.7622555922262628
