,date,rating
0,20221107,5.97541426649592
1,20221108,3.941352729209602
2,20221109,4.978956901003305
3,20221110,6.509215454737533
4,20221111,1.8092584606435285
5,20221114,2.8087729017168357
6,20221115,0.8076051522869588
7,20221116,1.6171008297079228
8,20221117,3.0287346895748333
9,20221118,2.0237213394916056
10,20221121,1.5653560827981485
11,20221122,0.8290890106483788
12,20221123,2.982333547258009
13,20221124,2.325077108605807
14,20221125,2.8064731385370596
15,20221128,2.541171283708538
16,20221129,1.7363986752047469
17,20221130,0.9686390839113733
18,20221201,1.0394794056310361
19,20221202,0.6269511558651958
20,20221205,4.39881777236446
21,20221206,1.9843039894627141
22,20221207,1.7697783862478593
23,20221208,1.3981569555775155
24,20221209,3.9369205549360817
25,20221212,2.9506115237962898
26,20221213,2.620189558191591
27,20221214,2.313477598102965
28,20221215,2.337241473429069
29,20221216,3.0446719650789906
30,20221219,1.2923499450274734
31,20221220,1.9950790482399239
32,20221221,0.9153423969352057
33,20221222,1.2857198264820977
34,20221223,2.4894325633680037
35,20221226,0.7485770951616814
36,20221227,1.4919178501563661
37,20221228,0.9684845136300206
38,20221229,1.3759853398137263
39,20221230,2.2826588371191465
40,20230103,0.8438782105137967
41,20230104,3.785470186998867
42,20230105,4.092987713090905
43,20230106,3.703848878488894
44,20230109,2.1448994264155603
45,20230110,0.805727036483543
46,20230111,1.6949600470422337
47,20230112,1.6547863133537934
48,20230113,1.9909237166508662
49,20230116,0.42499349814259707
50,20230117,0.6881358126304258
51,20230118,1.714080211625852
52,20230119,2.3391497295955372
53,20230120,1.9436716850916123
54,20230130,1.5603569690016508
55,20230131,6.057674757988229
56,20230201,1.805086691416848
57,20230202,3.8724642348086755
58,20230203,2.244015158786493
59,20230206,2.435013817272057
60,20230207,2.3052480365025705
61,20230208,0.8984013095811562
62,20230209,0.4772122399014415
63,20230210,0.5780348445644736
64,20230213,1.1547420134180868
65,20230214,2.753058177597296
66,20230215,4.032045768330261
67,20230216,1.253254236327061
68,20230217,1.684561013927613
69,20230220,2.1485843754213345
70,20230221,2.316332415427229
71,20230222,1.6499562864572117
72,20230223,1.4234880902575098
73,20230224,0.5316854782727651
74,20230227,1.5847926761399838
75,20230228,1.8509421018831342
76,20230301,1.846210491542182
77,20230302,2.6719936623335303
78,20230303,2.5911719749892015
79,20230306,2.881694486786821
80,20230307,0.6586179055790834
81,20230308,1.2882081276813913
82,20230309,1.1808197020603104
83,20230310,0.9999228756449801
84,20230313,1.7044512839137729
85,20230314,1.0930999959278878
86,20230315,1.9862547818174023
87,20230316,1.1347442930224279
88,20230317,1.5926405364011613
89,20230320,2.4573069637914418
90,20230321,1.246058523120543
91,20230322,1.602969958500721
92,20230323,2.3500575064234797
93,20230324,3.3818826028402476
94,20230327,1.856134959335543
95,20230328,2.6743668057634338
96,20230329,1.5841315179632365
97,20230330,2.14062695912973
98,20230331,2.083206947029257
99,20230403,1.2277682333598976
100,20230404,1.08005386528443
101,20230406,1.1111191901445088
102,20230407,1.1821222345090647
103,20230410,0.5705794737360548
104,20230411,0.9903390847903056
105,20230412,1.3303214349701091
106,20230413,1.6207728878762824
107,20230414,0.5321103049992291
108,20230417,1.63113082923734
109,20230418,1.4446717563932707
110,20230419,0.7096660268592081
111,20230420,1.3125324577854751
112,20230421,1.0012687191338887
113,20230424,0.6703884032368504
114,20230425,0.3585748246913152
115,20230426,0.7131660029265249
116,20230427,0.9633578942382368
117,20230428,0.41605386573049896
118,20230504,1.8495708104398916
119,20230505,3.6118042940194477
120,20230508,15.277734641787095
121,20230509,10.143448535558484
122,20230510,7.947430998427292
123,20230511,5.675378568850322
124,20230512,9.07844351540807
125,20230515,2.9966893031878468
126,20230516,2.9898374783901636
127,20230517,1.0981582308387066
128,20230518,2.7407831765096686
129,20230519,3.1044617704447477
130,20230522,5.749634113132766
131,20230523,4.013928790942073
132,20230524,1.5958367672072515
133,20230525,2.0626914764791078
134,20230526,2.9118662924071725
135,20230529,1.6552449345005513
136,20230530,2.422499040765659
137,20230531,2.2217923923518845
138,20230601,2.459742029280166
139,20230602,2.8249565111093933
140,20230605,1.9436319102487967
141,20230606,0.7000099638453818
142,20230607,0.6218316779665501
143,20230608,2.3805426645242
144,20230609,2.187878296277158
145,20230612,2.1457031691360533
146,20230613,2.731729782853365
147,20230614,2.291659230021154
148,20230615,1.1993515120121456
149,20230616,8.60875018312996
150,20230619,6.393958943362368
151,20230620,1.61641238611422
152,20230621,2.0274774063030083
153,20230626,1.3891876424128176
154,20230627,1.0700256110657738
155,20230628,0.7564089331071739
156,20230629,1.027907882249553
157,20230630,0.4757654050675904
158,20230703,1.1850307042003239
159,20230704,1.9737737228756917
160,20230705,1.37603310624972
161,20230706,2.116640523834884
162,20230707,1.4859655620396461
163,20230710,0.7430824275138967
164,20230711,0.6577721294399456
165,20230712,1.1826135622444258
166,20230713,1.1836332222346444
