,date,rating
0,20110329,3.585376346951427
1,20110330,5.16229503205067
2,20110331,3.8232501574532503
3,20110401,1.1270816893752762
4,20110406,2.085788972990703
5,20110407,1.110663672903275
6,20110408,2.1501429430832975
7,20110411,2.7817249139795286
8,20110412,2.3967128544746816
9,20110413,2.604551545988446
10,20110414,1.3109745544905764
11,20110415,0.6100610117158404
12,20110418,1.1185987113478162
13,20110419,3.079737808013716
14,20110420,2.2338570123739285
15,20110421,1.0634216031872927
16,20110422,2.125502746980045
17,20110425,1.1800087954308431
18,20110426,1.123993185937281
19,20110427,1.8740067286235866
20,20110428,0.7406174717491765
21,20110503,1.32445337444421
22,20110504,1.3997320161041003
23,20110505,2.025947988915547
24,20110506,0.8954106950447339
25,20110509,2.3059188597161864
26,20110510,2.007109096620097
27,20110511,1.489426721445215
28,20110512,1.3092056736276783
29,20110513,0.7502750551938228
30,20110516,0.7892605634257461
31,20110517,1.4930565578134223
32,20110518,1.5844074866585125
33,20110519,0.7031648604947303
34,20110520,1.4523563611972394
35,20110523,1.5243928607162722
36,20110524,1.1398203958848367
37,20110525,2.5417665354195345
38,20110526,1.5044062448210966
39,20110527,1.5647120343965715
40,20110530,1.0175547889849725
41,20110531,0.8956903354553897
42,20110601,1.0106440807311616
43,20110602,0.8932144148949809
44,20110603,1.3288309911615852
45,20110607,5.033947187702926
46,20110608,1.3476301456532407
47,20110609,1.5237562478178817
48,20110610,1.0355293624172717
49,20110613,1.016584497018576
50,20110614,0.8746486926740309
51,20110615,2.1279544145349423
52,20110616,0.5662847806268914
53,20110617,0.9108879222653571
54,20110620,0.906122069459945
55,20110621,0.7702547770929067
56,20110622,1.2538309644140027
57,20110623,1.1397142552171204
58,20110624,1.2163544507233792
59,20110627,1.2030789149519334
60,20110628,2.3619332596345295
61,20110629,1.3417706360330035
62,20110630,0.5359759298028912
63,20110701,0.6677924778182874
64,20110704,0.7634155605587327
65,20110705,2.153788088280012
66,20110706,0.780175221100466
67,20110707,0.8079202893228491
68,20110708,1.3521554513872835
69,20110711,1.4824223591858685
70,20110712,1.4267030008398613
71,20110713,1.5329156375359891
72,20110714,1.129739292201499
73,20110715,2.210234582608849
74,20110718,2.531091877954385
75,20110719,1.688780440777559
76,20110720,1.79811693709017
77,20110721,1.0082322487247979
78,20110722,1.0833942294390295
79,20110725,1.126241251638111
80,20110726,0.5184175729301418
81,20110727,1.1241627291644956
82,20110728,1.621084299328999
83,20110729,1.2821354436834602
84,20110801,1.277813552889686
85,20110802,1.3858716487185385
86,20110803,0.5946498940521835
87,20110804,0.8690326888536984
88,20110805,0.6760185527801268
89,20110808,1.482276490408044
90,20110809,2.2088164157294368
91,20110810,2.483468546867742
92,20110811,1.4615473933051153
93,20110812,0.7005128791622227
94,20110815,0.9648119935947352
95,20110816,2.0686513407410136
96,20110817,1.4196572651700503
97,20110818,4.131650278329481
98,20110819,3.8862776117446662
99,20110822,1.8427755497496017
100,20110823,1.1331705001486576
101,20110824,1.3918121334645406
102,20110825,1.3764527808020708
103,20110826,1.8515288829504717
104,20110829,0.9167977595179747
105,20110830,1.6584517164046175
106,20110831,1.2734283078909974
107,20110901,5.033074871638034
108,20110902,2.554158344687134
109,20110905,2.8451586072200303
110,20110906,1.4767456636248284
111,20110907,1.5603106393447599
112,20110908,2.8908484665383423
113,20110909,1.7143504910249099
114,20110913,1.556517066643182
115,20110914,1.861650240085768
116,20110915,1.5575633439889771
117,20110916,1.0747259398585127
118,20110919,1.8732453399144784
119,20110920,0.9300247017879902
120,20110921,0.8882605749645212
121,20110922,0.7960377147691311
122,20110923,1.5622533022247094
123,20110926,1.7390004900623508
124,20110928,2.238008168661983
125,20110929,3.288887720600839
126,20110930,1.4971060413112391
127,20111010,1.7540227808596698
128,20111011,0.9225844980203678
129,20111012,0.7864199276019656
130,20111013,3.867841220655616
131,20111014,2.621120331769139
