,date,rating
0,20110329,2.873751828585856
1,20110330,3.600550856674349
2,20110331,3.514408003227551
3,20110401,1.9733484071979022
4,20110406,3.039338885288669
5,20110407,2.9031498465088834
6,20110408,2.630220623288886
7,20110411,2.4357866600624822
8,20110412,1.8835917601975365
9,20110413,1.1410298947922695
10,20110414,6.628823643503693
11,20110415,2.3178320331573
12,20110418,2.321586711509971
13,20110419,3.471801985033353
14,20110420,2.081178344360596
15,20110421,2.326593424295247
16,20110422,4.028938111161617
17,20110425,1.2321168556834425
18,20110426,1.7510566410460993
19,20110427,2.0503739126527685
20,20110429,4.637894404253523
21,20110503,1.5144853292782414
22,20110504,1.5897574655198763
23,20110505,2.305304582559367
24,20110506,2.14712189771619
25,20110509,2.7276695017234354
26,20110510,2.038716500718582
27,20110511,2.564980826234908
28,20110512,2.0713714664487464
29,20110513,1.8868471166315726
30,20110516,9.327023717393933
31,20110517,2.9528478729823626
32,20110518,4.179866329286764
33,20110519,4.524546252519612
34,20110520,5.596426986593654
35,20110523,0.9645165061465286
36,20110524,3.3236992837407175
37,20110525,2.13826887383739
38,20110526,3.457994742873242
39,20110527,0.9066088094505093
40,20110530,1.847013582147306
41,20110531,1.6962359806860696
42,20110601,1.8299601155914051
43,20110602,1.4493808135734187
44,20110603,1.4307236959662981
45,20110607,4.5283586880229585
46,20110608,1.8088033061284159
47,20110609,2.5945847374739786
48,20110610,1.977805719039047
49,20110613,1.4934052573683159
50,20110614,1.1829365602866655
51,20110615,1.6120532719359795
52,20110616,2.8448437961013124
53,20110617,1.7586069920900451
54,20110620,2.5141109380669096
55,20110621,1.4007049589332905
56,20110622,10.35724349912519
57,20110623,1.4599458177837543
58,20110624,1.3165318982473806
59,20110627,2.939545699454796
60,20110628,1.6200576697102054
61,20110629,1.6734789843103384
62,20110630,1.5049397033915266
63,20110701,2.146151358389092
64,20110704,1.2999655043425185
65,20110705,2.0702647321521566
66,20110706,1.339170307054554
67,20110707,2.2454180036419817
68,20110708,5.448201177622621
69,20110711,2.0779424745161297
70,20110712,1.5716420678589897
71,20110713,0.574594012625844
72,20110714,1.0832965341185607
73,20110715,4.201267523433176
74,20110718,1.9551324678141286
75,20110719,3.4761811690783535
76,20110720,2.5224885260814762
77,20110721,1.1780162203670648
78,20110722,2.1565098410571837
79,20110725,1.3701506711094633
80,20110726,4.547966574696538
81,20110727,1.1120485787930017
82,20110728,2.9507564493380105
83,20110729,1.6724553462481433
84,20110801,1.2210729554418926
85,20110802,1.401225654196741
86,20110803,0.6902702029078558
87,20110804,1.3082934166828548
88,20110805,3.4332667176470975
89,20110808,0.8184063641523074
90,20110809,3.0720808000265536
91,20110810,2.1251577698779944
92,20110811,1.3103531214996726
93,20110812,1.4932931590397516
94,20110815,2.5421108880888474
95,20110816,1.744611468635497
96,20110817,1.8469390433391175
97,20110818,1.1602843405044942
98,20110819,2.481160141569247
99,20110822,3.6864501764835014
100,20110823,1.2733024556442736
101,20110824,1.5255761965207877
102,20110825,3.430652406455975
103,20110826,2.0666369120388257
104,20110829,3.5495147050881126
105,20110830,1.9611864620273722
106,20110831,1.4539307396563044
107,20110901,1.1706981943941464
108,20110902,3.3948431979258773
109,20110905,2.2583659224500012
110,20110907,2.4907252594674487
111,20110908,2.287857384982743
112,20110909,2.7062730293840405
113,20110913,3.691789833379728
114,20110914,0.9088056507811015
115,20110915,2.1653025802401586
116,20110916,3.9418474180412106
117,20110919,1.4158671774167393
118,20110920,1.6897348943629757
119,20110921,1.140230595192091
120,20110922,1.0775372546867148
121,20110923,0.5105955846190973
122,20110926,1.5116821228468957
123,20110927,2.8075158555882935
124,20110928,0.6812798251818197
125,20110929,1.2866117816559042
126,20110930,0.9994338892044803
127,20111010,1.4380128244765338
128,20111011,2.437137496939364
129,20111012,1.4180404926981063
130,20111013,1.6504624389486717
131,20111014,1.379466480436483
132,20111017,2.703436908223683
133,20111018,1.79176862007842
134,20111019,1.5779124762422696
135,20111020,2.221537641737629
136,20111021,1.4493704177185844
137,20111024,2.000227402903392
138,20111025,1.6533948983949318
139,20111026,1.8548881246560796
140,20111027,1.439425955718817
141,20111028,1.15616789143881
142,20111031,1.6755538162492007
143,20111101,2.452814114957688
144,20111102,1.3679720700395972
145,20111103,1.2817843715114638
146,20111104,2.4439267574672052
147,20111107,2.8664927337227857
148,20111108,1.1584223839796004
149,20111109,1.6138885867676047
150,20111110,2.5363360997987368
151,20111111,1.5694948235739625
152,20111114,1.2006711328082145
153,20111116,2.0449685469754284
154,20111117,0.9981855695406388
155,20111118,1.2600768336880757
156,20111121,1.1707084994766952
157,20111122,1.0910013110576884
158,20111123,2.70355914521162
159,20111124,2.157225581201236
160,20111125,1.4782586233683603
161,20111128,2.2862121926648267
162,20111129,3.5250330010988753
163,20111130,1.0777514376203725
164,20111201,1.1819853260840398
165,20111202,1.9581198927652008
166,20111205,1.9315327325844849
167,20111206,1.4091583893199844
168,20111207,1.6892537824998073
169,20111208,1.7372536793783655
170,20111209,1.3178630085370515
171,20111212,1.3651403058906282
172,20111213,1.2254213999896195
173,20111214,2.063573682102935
174,20111215,1.4525403446129879
175,20111216,2.0770475947250526
176,20111219,0.9792077238659647
177,20111220,1.3946218118561036
178,20111221,2.002708699949812
179,20111222,1.467540089817477
180,20111223,1.419520495676979
181,20111226,2.28898920633283
182,20111227,1.293357516028817
183,20111228,1.0277440096452382
184,20111229,2.2936173705298923
185,20111230,2.678721131044202
186,20120104,1.2130362193786497
187,20120105,0.7297994541617445
188,20120106,2.2860445737027386
189,20120109,1.0852034605809815
190,20120110,1.2272399147493434
191,20120111,0.5853120683933392
192,20120112,1.5802283063084879
193,20120113,1.37111394693405
194,20120116,2.3327825340600077
195,20120117,1.4426054789497074
196,20120118,1.4780476143802752
197,20120119,2.8539368453513245
198,20120120,1.210735874648781
199,20120130,0.9064861054157433
200,20120131,1.7015173805119257
201,20120201,1.0479896985183257
202,20120202,1.2154643622311712
203,20120203,1.277154543980835
204,20120206,1.3261087428548168
205,20120207,1.6991521511400096
206,20120208,0.8864387533359404
207,20120209,1.3374532254089229
208,20120210,1.2520217716824116
209,20120213,1.2579012451375675
210,20120214,1.2002421825209937
211,20120215,0.8695879471512743
212,20120216,3.4421380606262053
213,20120217,1.5778454704473108
214,20120220,1.1310349105910493
215,20120221,1.4281959298867344
216,20120222,2.221593267224497
217,20120223,1.4469960251049279
218,20120224,2.4643881277552846
219,20120227,1.8591594876806952
220,20120228,1.9529634725440408
221,20120301,1.776988869165384
222,20120302,1.6618107155077952
223,20120305,2.5721533211341896
224,20120306,1.1536019094534677
225,20120307,1.1309023413788262
226,20120308,1.9371618233494265
227,20120309,1.234689855058255
228,20120312,1.2411462525536434
229,20120313,1.892761530095374
230,20120314,0.9241426217752158
231,20120315,1.304980620055296
232,20120316,0.8161646094651431
233,20120319,1.7169790267308018
234,20120320,1.296820865543292
235,20120321,1.5954086787036728
236,20120322,1.422497417357594
237,20120323,1.6834611760415905
238,20120326,1.2482487120504975
239,20120327,1.6138015911218573
240,20120328,1.145417147576478
241,20120329,2.0824525100858944
242,20120330,0.913268861223897
243,20120611,4.313035637407248
244,20120612,6.261775206632416
245,20120613,1.47666591271387
246,20120614,1.3683405025524769
247,20120615,1.464752828450458
248,20120618,1.452747107356477
249,20120619,5.175625837354761
250,20120620,2.199233535117121
251,20120621,1.2342399459601323
252,20120625,1.757260630495447
253,20120626,1.646151883854924
254,20120627,1.6351644643982017
255,20120628,0.535730971839266
256,20120629,1.6721827614328562
257,20120702,0.9101475465681883
258,20120703,1.692374527728726
259,20120704,1.5465723854154403
260,20120705,0.9441421616223554
261,20120706,1.109669897689984
262,20120709,1.5992363124981543
263,20120710,2.0555232971993993
264,20120711,3.679857212266776
265,20120712,0.9814868269851523
266,20120713,2.1266367385982554
267,20120716,1.1347724854177357
268,20120717,1.3252773098544857
269,20120718,0.6989209998690936
270,20120719,1.0108749073493766
271,20120720,1.8945609680086095
272,20120723,1.3212796270141223
273,20120724,1.2260707138940137
274,20120725,2.024268796483506
275,20120726,1.7587591778947331
276,20120727,1.8686176448330667
277,20120730,0.6995056304363096
278,20120731,4.064304414694089
279,20120801,0.871703374183002
280,20120802,1.443542204926957
281,20120803,2.022247364238317
282,20120806,1.4160519050217348
283,20120807,2.3203993523853317
284,20120808,1.8024103076492697
285,20120809,1.8314831782042722
286,20120810,4.455162660425851
287,20120813,1.394070516872585
288,20120814,1.0127093615953189
289,20120815,2.0364374034932626
290,20120816,2.5304816605121894
291,20120817,1.1487588471861052
292,20120820,1.4732903999584215
293,20120821,1.8726483854809346
294,20120822,2.1536705418292343
295,20120823,1.4830076903854712
296,20120824,1.28489357379766
297,20120827,1.4596230842484592
298,20120828,0.9166995002438372
299,20120829,1.4890315313674745
300,20120830,1.284754588469136
301,20120831,4.677191772709581
302,20120903,1.385317067327184
303,20120904,1.8057302024075619
304,20120905,1.550286351336315
305,20120906,1.522004272811837
306,20120907,1.495490041905697
307,20120910,2.846496269935204
308,20120911,2.3377602748198383
309,20120912,1.597769506639814
310,20120913,1.3574526256399344
311,20120914,2.272596681491587
312,20120917,2.111145068823678
313,20120918,1.3854823044046514
314,20120919,1.2495411629070787
315,20120920,1.4011338140464622
316,20120921,1.0740682616015165
317,20120924,1.0727064784579865
318,20120925,1.2280764678812137
319,20120926,2.3074637234954007
320,20120927,1.0359056003648985
321,20120928,1.0391373299068614
322,20121008,2.2694616571070516
323,20121009,1.5910128289091408
324,20121010,4.825453893734388
325,20121011,2.4301714865621804
326,20121012,1.3205103810486134
327,20121015,2.8172872629823225
328,20121016,1.0195309839509792
329,20121017,2.436686866167779
330,20121018,1.5302687061427214
331,20121019,2.3501973504922606
332,20121022,1.5269995707705526
333,20121023,1.7669196261758298
334,20121024,0.853799689911105
335,20121025,0.8818501231186352
336,20121026,1.5962515749638087
337,20121029,1.0866460249781975
338,20121030,1.1078263422591679
339,20121031,1.5676991512997425
340,20121101,1.238698836957066
341,20121102,1.4540349685943548
342,20121105,2.0337418222939396
343,20121106,2.0802910919146798
344,20121107,1.3072244310347247
345,20121108,1.4937086549541763
346,20121109,2.3210236807592035
347,20121112,1.2435556803705319
348,20121113,0.963790183130293
349,20121114,1.7666237674800935
350,20121115,1.5564710430554864
