,date,rating
0,20201105,11.75538138325295
1,20201106,7.720163966144893
2,20201109,5.976196137527177
3,20201110,3.9484243671039176
4,20201111,9.667068728200132
5,20201112,8.081858989433284
6,20201113,8.932315643363054
7,20201116,12.475432995887248
8,20201117,7.035259631019077
9,20201118,13.089818802013513
10,20201119,7.893304012513295
11,20201120,14.772699076252865
12,20201123,6.725264864044598
13,20201124,9.985165452422237
14,20201125,5.346107943327745
15,20201126,8.672499208395397
16,20201127,5.919376221569522
17,20201130,7.632122266596808
18,20201201,3.1613258328523375
19,20201202,9.042366307225663
20,20201203,5.506759501751755
21,20201204,6.290646059173253
22,20201207,12.951504067462485
23,20201208,10.411610038086348
24,20201209,3.106356368405328
25,20201210,5.1875989430246525
26,20201211,3.257431030894638
27,20201214,4.5076628097069396
28,20201215,7.94851646410725
29,20201216,7.480338326845458
30,20201217,3.2939656943786964
31,20201218,4.1980798973074664
32,20201221,4.081640374611786
33,20201222,5.343816588335946
34,20201223,5.662130455091273
35,20201224,4.122786420350969
36,20201225,5.118550221608501
37,20201228,7.457000450272307
38,20201229,5.867856958639951
39,20201230,6.607549698055701
40,20201231,6.388066067676656
41,20210104,6.033276147420997
42,20210105,4.970889550123897
43,20210106,3.8197573305930757
44,20210107,3.2457223964709634
45,20210108,3.278467062915641
46,20210111,2.596270989898588
47,20210112,5.947735739691752
48,20210113,3.3038984956530957
49,20210114,5.930818628719326
50,20210115,5.6916203996927885
51,20210118,4.854805525134379
52,20210119,3.8924960093162913
53,20210120,6.939350476993469
54,20210121,6.342793525411271
55,20210122,11.74840228325725
56,20210125,8.287482772410748
57,20210126,10.079880094454737
58,20210127,10.793298486876873
59,20210128,5.974730076931695
60,20210129,2.5212644921822727
61,20210201,8.250350836991132
62,20210202,5.170399827505966
63,20210203,3.602916941629975
64,20210204,3.9771483301329424
65,20210205,2.966599215994546
66,20210208,4.581189085992291
67,20210209,3.0065495910042532
68,20210210,6.6680588742446565
69,20210218,4.180437113425961
70,20210219,3.558349668119569
71,20210222,4.196095043515562
72,20210223,3.50576664119482
73,20210224,4.61377592632621
74,20210225,6.536375012298905
75,20210226,1.5472432225448152
76,20210301,2.833520149705143
77,20210302,5.664678923772185
78,20210303,3.021743334825804
79,20210304,2.8906078283873446
80,20210305,2.461715817102774
81,20210308,4.160565166283246
82,20210309,3.3291619969174215
83,20210310,1.9160638862484438
84,20210311,2.4111441757544583
85,20210312,2.228758839381145
86,20210315,5.544219325418801
87,20210316,3.462390236035791
88,20210317,2.4472202698152326
89,20210318,2.3086730877826573
90,20210319,2.052444745605777
91,20210322,5.803382024879551
92,20210323,2.39743163738221
93,20210324,3.454187150369194
94,20210325,3.225908339093256
95,20210326,3.97520837810597
96,20210329,5.5623768321510605
97,20210330,2.4944446343812867
98,20210331,3.4026967807270667
99,20210401,3.459656500411179
100,20210402,6.556816573166572
101,20210406,9.65096720765613
102,20210407,4.5586240534982965
103,20210408,3.394118690806231
104,20210409,9.238021388527677
105,20210412,3.7002131086967984
106,20210413,2.3623564792043434
107,20210414,1.5851757398615913
108,20210415,4.99640785594212
109,20210416,3.705221857517993
110,20210419,4.334554214087972
111,20210420,3.906710179153787
112,20210421,5.89481306361812
113,20210422,4.100276553038913
114,20210423,3.1122215346264834
115,20210426,2.1761688171682123
116,20210427,2.891484814313369
117,20210428,3.637176222972132
118,20210429,5.888751232161865
119,20210430,14.804076547448739
120,20210506,4.653744922822287
121,20210507,7.011479778007522
122,20210510,4.381806875086343
