,date,rating
0,20110329,2.833350834963116
1,20110330,3.659635620463476
2,20110331,4.311278702884565
3,20110401,2.731946482316499
4,20110406,4.07689392085648
5,20110407,2.336584452701892
6,20110408,2.700169591121251
7,20110411,1.4103943317959005
8,20110412,2.790439897720879
9,20110413,1.6153169584780107
10,20110414,2.6462316887611195
11,20110415,2.190900246622898
12,20110418,2.3507430589024865
13,20110419,2.497806149009336
14,20110420,2.1076256027326044
15,20110421,4.038460348206253
16,20110422,5.864729620898044
17,20110425,2.3382707559561626
18,20110426,1.1411835929272505
19,20110427,1.9859882448855093
20,20110428,1.2342967763230555
21,20110429,0.8198206890869405
22,20110503,1.4341086078450123
23,20110504,2.1477631440649447
24,20110505,4.266304391619007
25,20110506,2.6753937170084954
26,20110509,15.23833335347789
27,20110510,2.4675451411736344
28,20110511,4.063701848558241
29,20110512,2.286520263326178
30,20110513,1.9113908485187658
31,20110516,1.7757106601424957
32,20110517,1.265760058915318
33,20110518,1.523806394653635
34,20110519,1.77132027760174
35,20110520,1.4916522969104276
36,20110523,0.9568719279829008
37,20110524,1.4419532933054444
38,20110525,0.8829368427205889
39,20110526,1.9281231931292837
40,20110527,2.0188864911351683
41,20110530,1.4206709644798348
42,20110531,1.0212809090292918
43,20110601,1.4835681825401823
44,20110602,0.8647286081006119
45,20110603,0.7689527012205145
46,20110607,1.002110550602863
47,20110608,0.9258163330180219
48,20110609,1.0897546350001224
49,20110610,3.096933814233865
50,20110613,1.6662618497395525
51,20110614,0.9941501618734837
52,20110615,0.9932895550759212
53,20110616,0.926712257721641
54,20110617,0.8072793195138651
55,20110620,0.8690201757124054
56,20110621,0.8968105818351394
57,20110622,1.0788280438746767
58,20110623,0.9628941043537771
59,20110624,0.9606418973110186
60,20110627,1.7684675849816314
61,20110628,1.500703561171471
62,20110629,1.8087476972612408
63,20110630,1.0273793827903492
64,20110701,1.4824235835227892
65,20110704,1.3830892503855832
66,20110705,1.2235394162687339
67,20110706,1.134318358132768
68,20110707,0.9551231796054728
69,20110708,2.6458917928920465
70,20110711,1.4223437616197279
71,20110712,1.0498844270995795
72,20110713,0.8728922554505104
73,20110714,1.1267239037156838
74,20110715,2.1981267312732276
75,20110718,1.5051455238080662
76,20110719,0.864619475365884
77,20110720,1.4806972244121224
78,20110721,1.1380166804505536
79,20110722,6.542309840898552
80,20110725,0.9671010936114584
81,20110726,4.804538391820324
