,date,rating
0,20170428,0.0
1,20170502,0.0
2,20170503,0.0
3,20170504,0.0
4,20170505,0.0
5,20170508,2.818145084476536
6,20170509,2.9491002999855027
7,20170510,3.669661171904515
8,20170511,2.184762901884623
9,20170512,1.9697171401304086
10,20170515,0.0
11,20170516,0.0
12,20170517,5.653409286324702
13,20170518,4.234253416368276
14,20170519,4.177682044799056
15,20170522,2.916312923311266
16,20170523,2.1249382276223483
17,20170524,1.594255898931404
18,20170525,2.192685583683354
19,20170526,6.797208802225439
20,20170531,4.449807648527033
21,20170601,3.1858373636964314
22,20170602,1.9936534237083339
23,20170605,3.133438358602676
24,20170606,2.6698775938658637
25,20170607,2.1810297491579016
26,20170608,2.767304872409703
27,20170609,2.9564118631132876
28,20170612,2.667574372689237
29,20170613,1.8185393266145422
30,20170614,3.7895554432667233
31,20170615,2.3150309196207974
32,20170616,2.410163480653174
33,20170619,2.704435784504436
34,20170620,3.7634190789512365
35,20170621,2.269745785826601
36,20170622,1.5893452291622439
37,20170623,2.0024000068191463
38,20170626,2.130103346216987
39,20170627,2.673138108814682
40,20170628,2.9336221602531602
41,20170629,1.3672370302683763
42,20170630,2.899472147053791
43,20170703,1.8856248589656066
44,20170704,1.2578573559565456
45,20170705,2.1526534339745043
46,20170706,2.245352761760821
47,20170707,3.193057017022165
48,20170710,2.875158374477371
49,20170711,1.9155074026255803
50,20170712,1.7180503626862553
51,20170713,2.103130836374847
52,20170714,1.9622325787455797
53,20170717,1.4980740142023037
54,20170718,2.095014890907696
55,20170719,1.464765004142124
56,20170720,2.593506577972317
57,20170721,4.017467481429101
58,20170724,2.2469051201110157
59,20170725,1.4632767381407936
60,20170726,2.4421298268123985
61,20170727,1.8435677340957968
62,20170728,2.144787771259423
63,20170731,1.311432054589014
64,20170801,2.423773027699342
65,20170802,1.9144510616650665
66,20170803,2.4414475416526233
67,20170804,1.7324090106772692
68,20170807,1.4419133513628208
69,20170808,1.734635976027655
70,20170809,2.070563288531586
71,20170810,1.641353880103676
72,20170811,1.39585439782624
73,20170814,1.3821136699900585
74,20170815,1.77763655048047
75,20170816,2.1433267357747194
76,20170817,1.57236316409661
77,20170818,2.7461383033521276
78,20170821,3.3363190633361572
79,20170822,2.7148157251623988
80,20170823,2.4358434620062055
81,20170824,2.8506976498702126
82,20170825,1.539640402188633
83,20170828,3.2827241153971642
84,20170829,4.025689646493315
85,20170830,3.9631347578888096
86,20170831,3.489393632076412
87,20170901,2.1079653027997325
88,20170904,2.901959112784097
89,20170905,1.7137791269019536
90,20170906,1.2069911637412991
91,20170907,2.2095338045691073
92,20170908,2.6716894846260124
93,20170911,1.9890423847494019
94,20170912,3.285344285892521
95,20170913,1.7512500242494005
96,20170914,2.3572653844216336
97,20170915,3.1475881088633497
98,20170918,1.8491838096665811
99,20170919,1.4373825046824018
100,20170920,1.7156893805103854
101,20170921,2.7729404673599567
102,20170922,4.49575825121979
103,20170925,1.8779750978055685
104,20170926,5.239671983069566
105,20170927,3.158592284016802
106,20170928,3.0174608012927293
107,20170929,2.309813659772013
108,20171009,2.012869519399914
109,20171010,3.173110656292438
110,20171011,3.237473275464435
111,20171012,2.85493389122693
112,20171013,2.783800184609371
113,20171016,2.0854294887186917
114,20171017,2.1045046853857685
115,20171018,2.4335017376972776
116,20171019,1.1574199535787162
117,20171020,1.7628489629164752
118,20171023,2.5125150962129306
119,20171024,2.023400086544309
120,20171025,3.668507687772752
121,20171026,3.5381205058431706
122,20171027,6.449528491826922
123,20171030,1.9019832013674094
124,20171031,2.5967387887666367
125,20171101,4.138175317725424
126,20171102,3.177993968314587
127,20171103,2.984840105823072
128,20171106,2.273000488656542
129,20171107,2.7650487711970584
130,20171108,3.551025218497269
131,20171109,4.9820287955275075
132,20171110,2.2870262787152744
133,20171113,2.451400177288633
134,20171114,1.9138382949854285
135,20171115,3.309038191205948
136,20171116,3.2593155846790087
137,20171117,2.207712954966505
138,20171120,1.106564561300635
139,20171121,3.781857986420293
140,20171122,1.5150985383218787
141,20171123,1.6516412228923223
142,20171124,2.226354636634717
143,20171127,3.868209334923106
144,20171128,1.2485302569621
145,20171129,1.9034197091480112
146,20171130,2.2228587149940355
147,20171201,19.98493888558626
148,20171204,63.50969201779946
149,20171205,38.37973472335975
150,20171206,10.576560749725251
151,20171207,1.1984356074407196
152,20171208,1.8048854351083798
153,20171211,2.2144997077501833
154,20171212,1.6046986610781195
155,20171213,1.9718772323410085
156,20171214,1.673746802884376
157,20171215,2.3486032809225166
158,20171218,1.7870661975509432
159,20171219,2.2854212790041677
160,20171220,1.9681852982869614
161,20171221,1.4190242245105285
162,20171222,1.156817567122798
163,20171225,1.8208756262450496
164,20171226,3.124636846091659
165,20171227,1.6298949559476255
166,20171228,2.91551818234799
167,20171229,1.6251463924659302
168,20180102,1.7365979698678167
169,20180103,0.9364241622006314
170,20180104,1.2165415378278164
171,20180105,1.9948968535738043
172,20180108,2.7160355989656213
173,20180109,1.301654368710506
174,20180110,1.1487394241192366
