Unnamed: 0,date,rating
0,20230103,-0.0002370864607039
1,20230104,-0.0014070271952015
2,20230105,-0.0001972846380586
3,20230106,-0.0003375952889612
4,20230109,0.0001085401911507
5,20230110,0.0003175322061472
6,20230111,0.0005598603533862
7,20230112,-0.0001420468310339
8,20230113,-0.0001454036671656
9,20230116,4.632807597844818e-05
10,20230117,0.0001892341554982
11,20230118,0.0006069039510186
12,20230119,-0.0001404350944002
13,20230120,-0.0001050574367842
14,20230130,0.00020202372327
15,20230131,0.000207812298255
16,20230201,0.0002115230429859
17,20230202,5.234157665920375e-05
18,20230203,-0.0002516123342826
19,20230206,0.0002979843586166
20,20230207,-0.0001964485954077
21,20230208,-0.0001037027979969
22,20230209,-4.502116245170356e-05
23,20230210,-0.0001160162048579
24,20230213,-6.603078818054705e-05
25,20230214,0.0001853248483905
26,20230215,0.0001520064962883
27,20230216,-3.923980366676909e-05
28,20230217,-0.000129701869217
29,20230220,0.000117701431141
30,20230221,-0.000335162518089
31,20230222,-9.826431959038544e-05
32,20230223,5.353869595889404e-05
33,20230224,0.0002074151594864
34,20230227,-0.0003384592483535
35,20230228,0.0001701328058969
36,20230301,-1.0344299669651384e-05
37,20230302,-6.576842857622437e-05
38,20230303,-9.992426838799504e-05
39,20230306,-0.0001510174580009
40,20230307,-0.0001836780922128
41,20230308,-2.5818356997809348e-05
42,20230309,-5.7742260449829405e-05
43,20230310,-0.0001739655017754
44,20230313,-0.000185032368627
45,20230314,-0.0002150164144298
46,20230315,0.00028135261152
47,20230316,0.0001645451918719
48,20230317,-0.0001430545462261
49,20230320,-8.081867353635142e-05
50,20230321,0.000298905684215
51,20230322,-1.4155716607879437e-05
52,20230323,6.194141282184502e-05
53,20230324,-0.0002563980431978
54,20230327,-0.000180555936072
55,20230328,-0.0002626075439115
56,20230329,-5.5102115674684375e-06
57,20230330,-0.0002344601243976
58,20230331,7.951019093187186e-06
59,20230403,-0.0002911434790151
60,20230404,-0.0002586847596467
61,20230406,-0.000362374314742
62,20230407,0.0002719597633013
63,20230410,-0.0005192176788655
64,20230411,-9.427432729448807e-05
65,20230412,-0.0004688750295474
66,20230413,0.000537271634809
67,20230414,9.193139827039728e-05
68,20230417,-0.0003914284002863
69,20230418,-0.000170117465917
70,20230419,-7.041120108039704e-05
71,20230420,-6.686169366793422e-05
72,20230421,-4.347961524146855e-05
73,20230424,0.0001833701221349
74,20230425,-5.91583390482986e-06
75,20230426,0.0004704826340753
76,20230427,0.0002315411201045
77,20230428,-4.7622234495690375e-05
78,20230504,-3.100902870553382e-05
79,20230505,0.0001227574381238
80,20230508,-5.205673482658212e-05
