Unnamed: 0,date,rating
0,20230103,8.893299081199551e-05
1,20230104,0.0003879823831129
2,20230105,-0.0001776321873262
3,20230106,-0.0004015698281034
4,20230109,-7.286290307274469e-05
5,20230110,6.572341065853561e-05
6,20230111,0.0001031704216773
7,20230112,-5.399436677671106e-05
8,20230113,-0.0001115623832774
9,20230116,-1.634663382571751e-05
10,20230117,-0.0001514678241158
11,20230118,-0.0001159524478023
12,20230119,4.526969443767088e-05
13,20230120,-0.0001079269707858
14,20230130,-3.41731119364501e-05
15,20230131,0.0006377376555228
16,20230201,7.888846913202738e-05
17,20230202,-1.857152192123055e-05
18,20230203,-4.330383462644228e-05
19,20230206,0.0003229743103729
20,20230207,0.0001526876826086
21,20230208,-0.0001452249829885
22,20230209,-1.4780328955705616e-05
23,20230210,0.0003032100366447
24,20230213,2.099186917673209e-08
25,20230214,-5.633628438484533e-05
26,20230215,9.494343987531972e-05
27,20230216,-9.35736422268424e-05
28,20230217,-2.551981146884775e-05
29,20230220,-4.677297604945782e-05
30,20230221,-0.0001507926477294
31,20230222,5.13565562150012e-05
32,20230223,-6.583171228794393e-05
33,20230224,0.0001508029846143
34,20230227,-9.628534416541308e-05
35,20230228,0.0002799450520457
36,20230301,-0.0003501953566574
37,20230302,1.5792923779296263e-06
38,20230303,3.301433476427025e-05
39,20230306,-4.9424024948659735e-05
40,20230307,-0.0002680824988228
41,20230308,0.000208027357514
42,20230309,-3.314888059640311e-05
43,20230310,1.2062852958784851e-05
44,20230313,-0.0001976213699381
45,20230314,0.0001563142912675
46,20230315,0.0003547932248988
47,20230316,9.9425694162695e-05
48,20230317,-8.04808146984559e-05
49,20230320,-0.0003685646057138
50,20230321,0.0001869533834702
51,20230322,0.0001116770079029
52,20230323,-0.0002887521939607
53,20230324,0.0003092543211122
54,20230327,-8.343389071047816e-05
55,20230328,-0.0001642005686703
56,20230329,-2.1312708074263924e-05
57,20230330,-0.0002016197476371
58,20230331,-8.211180884425839e-05
59,20230403,0.0002419873828161
60,20230404,-0.0003495326401771
61,20230406,-0.0001139577070742
62,20230407,3.200598114265638e-05
63,20230410,-6.21621519507062e-05
64,20230411,0.0003575724715914
65,20230412,2.8289798588508445e-06
66,20230413,0.0001462241540055
67,20230414,-0.000229476839253
68,20230417,-0.0004051690769934
69,20230418,-0.0002058011803354
70,20230419,-1.980460928357816e-05
71,20230420,-8.33226602600714e-05
72,20230421,4.443502668702477e-06
73,20230424,0.0001334434199216
74,20230425,0.000307581965835
75,20230426,0.0005241762566427
76,20230427,0.0002419581908883
77,20230428,-0.0002035224560423
78,20230504,-0.0001845196435257
79,20230505,0.0003421806638439
80,20230508,-0.0002374534735558
