Unnamed: 0,date,rating
0,20230103,0.0001069462417403
1,20230104,-5.915006800658203e-06
2,20230105,-2.380726461217377e-05
3,20230106,1.3177591076345966e-05
4,20230109,5.6684938131854645e-05
5,20230110,-6.128924207680272e-05
6,20230111,-8.339242512756815e-05
7,20230112,6.543648462302364e-05
8,20230113,4.1902244506362585e-05
9,20230116,-2.675328492825001e-06
10,20230117,1.3670763753134888e-05
11,20230118,-0.0001069811503504
12,20230119,0.000339451639732
13,20230120,-1.9787618338500965e-05
14,20230130,-3.965520233295719e-05
15,20230131,4.736162148321866e-05
16,20230201,0.000174404196211
17,20230202,-0.0001040713338232
18,20230203,-0.0002059523314893
19,20230206,-3.054573906599473e-05
20,20230207,-0.0001107759304358
21,20230208,-0.0001138449653011
22,20230209,2.354033570705057e-05
23,20230210,-7.253488070672869e-05
24,20230213,-0.0001538932146165
25,20230214,1.0165855240789712e-05
26,20230215,1.0129294457738748e-06
27,20230216,-0.0001131868050554
28,20230217,-4.289405057751012e-05
29,20230220,4.004120381651529e-05
30,20230221,6.593930588502203e-06
31,20230222,-6.792836298391488e-05
32,20230223,7.310510777849716e-06
33,20230224,-3.545717908623148e-05
34,20230227,-7.933311360442078e-06
35,20230228,0.0007572958382765
36,20230301,-0.0004732555293179
37,20230302,-0.0001791246581917
38,20230303,-4.601820389032603e-05
39,20230306,-9.96105304192762e-05
40,20230307,-5.8812517403186896e-05
41,20230308,-3.259600667278672e-05
42,20230309,3.813785602401639e-05
43,20230310,-6.125612532033835e-05
44,20230313,-7.08661918876151e-05
45,20230314,1.8061275772063085e-05
46,20230315,-8.274725027725164e-05
47,20230316,3.7577203969170312e-06
48,20230317,-5.00950776345122e-05
49,20230320,-1.2615821573743055e-05
50,20230321,4.161810669972075e-05
51,20230322,3.9973201995207255e-05
52,20230323,-7.070741463198826e-05
53,20230324,-7.50711080104075e-05
54,20230327,0.0001022121507156
55,20230328,-4.0753744350609816e-05
56,20230329,0.0001152450027694
57,20230330,-2.339913661295861e-05
58,20230331,-9.387699710579272e-05
59,20230403,-8.261067761659085e-05
60,20230404,-7.849340266302084e-05
61,20230406,-9.340652404131634e-05
62,20230407,0.0001582254307165
63,20230410,-0.0001955205973931
64,20230411,2.423065880890373e-05
65,20230412,-0.0001789542112262
66,20230413,9.318861489685413e-05
67,20230414,-7.295140085475308e-05
68,20230417,4.1922179059211925e-05
69,20230418,-0.0001992928649634
70,20230419,-0.0001385699857458
71,20230420,-7.945878404348374e-05
72,20230421,7.168425498045845e-06
73,20230424,1.0535964654118665e-05
74,20230425,0.0001038527093067
75,20230426,1.5238363796436297e-05
76,20230427,-7.229734212733861e-05
77,20230428,1.2378860484111428e-05
78,20230504,-4.4223554521823526e-05
79,20230505,-7.84090139016917e-05
80,20230508,0.0006945994744969
