Unnamed: 0,date,rating
0,20230103,-9.90384634665464e-05
1,20230104,-0.0004389838347503
2,20230105,-5.032542099811686e-05
3,20230106,5.8952035609464535e-05
4,20230109,6.963039189512639e-06
5,20230110,1.217774122899018e-05
6,20230111,-0.0001032504981242
7,20230112,8.856396117368171e-05
8,20230113,-0.0002438677272429
9,20230116,-2.1733952351244733e-05
10,20230117,-0.0001323523385268
11,20230118,-2.876426381197791e-05
12,20230119,0.0006022866695182
13,20230120,-0.0001465450108224
14,20230130,0.0001862840900883
15,20230131,0.0001795974899546
16,20230201,0.0003476276421491
17,20230202,-3.713194500256724e-05
18,20230203,4.4303348719921245e-05
19,20230206,-0.0002540502655036
20,20230207,-0.0001621620778946
21,20230208,5.893676614989941e-05
22,20230209,-0.0001566725642808
23,20230210,-9.858968086947429e-05
24,20230213,0.0004342974787865
25,20230214,-3.871243409853825e-05
26,20230215,0.0003894344722985
27,20230216,0.0006408225509194
28,20230217,0.0003356902965634
29,20230220,-0.0001544489706311
30,20230221,-0.000124015776129
31,20230222,0.0003870009561886
32,20230223,-0.0001811094268356
33,20230224,0.0001209179427993
34,20230227,-0.0004964098424882
35,20230228,0.0001792748279403
36,20230301,-7.660103759950811e-05
37,20230302,-0.000354332446284
38,20230303,-0.0002110577762232
39,20230306,0.0001129458904213
40,20230307,-7.816367239967842e-05
41,20230308,0.0003343585825911
42,20230309,-0.0001458702500019
43,20230310,2.271019944859882e-05
44,20230313,0.0005924960932641
45,20230314,-0.0004332057157349
46,20230315,0.0001877464620459
47,20230316,0.0007448859987097
48,20230317,-0.0005134910993351
49,20230320,-0.000328839120294
50,20230321,3.622119197806024e-07
51,20230322,-0.0003812030142615
52,20230323,-0.0003159666695298
53,20230324,-0.000408722391118
54,20230327,2.801724362274288e-05
55,20230328,2.86132871550253e-05
56,20230329,0.0002783813758679
57,20230330,-0.0003679781935282
58,20230331,0.0004200322463978
59,20230403,-8.464181244158401e-05
60,20230404,0.000150802669625
61,20230406,0.000656800730587
62,20230407,-0.000879143661196
63,20230410,-2.284386776056865e-06
64,20230411,4.225082863951693e-05
65,20230412,-3.526488664019838e-05
66,20230413,0.0005646899957323
67,20230414,-0.0003088966592686
68,20230417,-0.0001007803965541
69,20230418,-0.0003234482058722
70,20230419,-0.0002226531827502
71,20230420,-8.894927891403486e-05
72,20230421,0.0001176952245365
73,20230424,0.0001369826462186
74,20230425,-5.857407144541621e-05
75,20230426,7.242830041404343e-05
76,20230427,0.0004660410721018
77,20230428,0.0001118451881243
78,20230504,0.0007522355737759
79,20230505,1.1225139355664253e-05
80,20230508,0.0003416473777079
