Unnamed: 0,date,rating
0,20230103,-9.823899433582744e-05
1,20230104,0.0001125144530345
2,20230105,-0.0003603218183817
3,20230106,-0.0002793215369651
4,20230109,-2.0829940978032632e-06
5,20230110,-9.152765655718424e-05
6,20230111,-8.000193748734242e-05
7,20230112,-8.315901026381184e-06
8,20230113,-9.679138826096748e-06
9,20230116,0.0001098409703817
10,20230117,-8.352466202983325e-05
11,20230118,0.0001221754963743
12,20230119,9.909030427109049e-06
13,20230120,2.345020381126841e-06
14,20230130,0.0002131450781358
15,20230131,0.0002443351170199
16,20230201,0.0001328354461271
17,20230202,-0.0001868169194972
18,20230203,3.532828553254584e-05
19,20230206,-7.603510866078602e-05
20,20230207,0.0002663365449392
21,20230208,6.505067565807397e-05
22,20230209,-0.0002085862104837
23,20230210,0.0001458226226228
24,20230213,9.191530449768982e-05
25,20230214,-0.0002125608756759
26,20230215,-0.0001650217408046
27,20230216,-0.0002418645097943
28,20230217,-9.120920705250744e-05
29,20230220,-0.0001426467454133
30,20230221,-0.0001610311429386
31,20230222,3.182893360677287e-05
32,20230223,-4.807710508757804e-05
33,20230224,0.0001454958412383
34,20230227,-6.082224127502144e-05
35,20230228,-3.5006593568899103e-06
36,20230301,-9.30452115930926e-05
37,20230302,1.6289191151351698e-05
38,20230303,4.473718038811436e-05
39,20230306,6.623817688829218e-05
40,20230307,-0.0002287991004808
41,20230308,0.0001429741752778
42,20230309,-7.778722051229096e-05
43,20230310,-0.0002610540892876
44,20230313,0.0006261666474342
45,20230314,-0.0004545689406308
46,20230315,0.0004366846223955
47,20230316,-0.0002694099659432
48,20230317,-0.000481409846129
49,20230320,-0.0002106386507302
50,20230321,-4.483032828642365e-05
51,20230322,-1.879414723266997e-05
52,20230323,-0.0002448013007226
53,20230324,-0.000142321340813
54,20230327,8.284305454901646e-05
55,20230328,-0.0002549808001617
56,20230329,0.000119275401832
57,20230330,-9.830393228298544e-05
58,20230331,-9.70463042239852e-05
59,20230403,-4.276464900755026e-05
60,20230404,-0.0002314779102945
61,20230406,-0.0002660955791997
62,20230407,0.0001968335441746
63,20230410,-0.0003460063238418
64,20230411,6.42484703718936e-05
65,20230412,-1.1797534480639206e-05
66,20230413,0.0001976799523997
67,20230414,-0.0001550881420033
68,20230417,8.583021888253998e-05
69,20230418,3.41082208128356e-05
70,20230419,4.295376509860564e-05
71,20230420,-0.0001892716116082
72,20230421,-5.242251027237535e-05
73,20230424,-7.314133283694565e-05
74,20230425,0.0002775032243503
75,20230426,9.597170044985336e-05
76,20230427,0.0002473581836001
77,20230428,0.0003048806454634
78,20230504,0.0004024180440011
79,20230505,0.0003297589473506
80,20230508,-0.0002009591863618
