Unnamed: 0,date,rating
0,20230103,-0.0013088288438189
1,20230104,3.612663514260242e-05
2,20230105,0.0008143092201016
3,20230106,-0.0002191338454006
4,20230109,0.0012271342761888
5,20230110,-0.0001784603310034
6,20230111,9.512272339211852e-05
7,20230112,-0.0005086628531994
8,20230113,0.0003435182053251
9,20230116,-0.0002496198783568
10,20230117,0.0001867709136175
11,20230118,0.0003936024231183
12,20230119,-3.0728434946307427e-06
13,20230120,4.610548106187055e-05
14,20230130,-0.0004471602988142
15,20230131,0.0002143150083661
16,20230201,-0.0003090095246829
17,20230202,0.0004083346064011
18,20230203,0.0001129813514958
19,20230206,-5.794650804690833e-06
20,20230207,-0.0006436805772037
21,20230208,0.0001087090824076
22,20230209,-3.817887384229616e-05
23,20230210,8.022248414720297e-05
24,20230213,0.0002021283597805
25,20230214,4.283887171264344e-06
26,20230215,7.569801728916143e-05
27,20230216,-0.0005988591019075
28,20230217,0.000653236267767
29,20230220,-4.448984324278893e-07
30,20230221,5.6820773580299774e-05
31,20230222,-0.0002191248223143
32,20230223,-0.0002750431624976
33,20230224,1.5018491388147602e-05
34,20230227,9.21675622605118e-05
35,20230228,0.0001469912332641
36,20230301,-7.08949650980257e-05
37,20230302,2.502284178634068e-05
38,20230303,-9.088934272488375e-05
39,20230306,0.0003308227616588
40,20230307,0.0001653073151319
41,20230308,-2.410122910909716e-05
42,20230309,-0.0002653879401052
43,20230310,-0.0010644095775558
44,20230313,0.0002744851011358
45,20230314,2.9217566374197818e-05
46,20230315,-0.0001083878892528
47,20230316,-0.0002182101903558
48,20230317,-0.0001390864171905
49,20230320,0.0002149683701929
50,20230321,0.0002486059937505
51,20230322,0.0001342113823063
52,20230323,-0.00011255144063
53,20230324,-2.294950365980784e-06
54,20230327,0.0002529285411152
55,20230328,-0.0002336692833816
56,20230329,8.584456644459964e-05
57,20230330,-0.0001020191234117
58,20230331,7.109054325838347e-05
59,20230403,-0.0001266293917155
60,20230404,-0.0003133150422199
61,20230406,5.04623684486589e-05
62,20230407,0.0008478885452217
63,20230410,0.0005265791436494
64,20230411,-0.0003566592679586
65,20230412,-0.0002911202271064
66,20230413,0.0004280669179738
67,20230414,-4.8828575201449385e-05
68,20230417,-4.623424363181793e-06
69,20230418,-0.0001342883665558
70,20230419,0.0001037038801022
71,20230420,-0.0007132055915757
72,20230421,-0.000385588518433
73,20230424,-0.0002444052971892
74,20230425,-0.0003237217115059
75,20230426,-8.142403882233648e-05
76,20230427,-5.5475251185789325e-05
77,20230428,0.0001547100758011
78,20230504,-0.0003991840842655
79,20230505,0.000102717860378
80,20230508,-0.0005601518053117
