Unnamed: 0,date,rating
0,20230103,-0.0001141409835766
1,20230104,-9.048405261510516e-06
2,20230105,-4.99327947383716e-05
3,20230106,-0.0001929553961419
4,20230109,3.816395799741398e-06
5,20230110,1.7105585571739453e-05
6,20230111,-2.8314187278120505e-05
7,20230112,-6.044666022607906e-05
8,20230113,-6.938027761662548e-06
9,20230116,7.600372639189501e-05
10,20230117,0.000274157639071
11,20230118,-2.487789099899179e-05
12,20230119,-4.216493295428787e-06
13,20230120,0.0001256779382842
14,20230130,-9.79424803443198e-05
15,20230131,9.746654982599836e-05
16,20230201,0.0001132061982873
17,20230202,-0.0001936742997505
18,20230203,0.0001318766007684
19,20230206,0.0002190246493276
20,20230207,-0.0001066624851406
21,20230208,-0.0001965351445125
22,20230209,-0.0002124956736131
23,20230210,-5.461215333882417e-05
24,20230213,-0.0001077160037532
25,20230214,-3.327818188218209e-05
26,20230215,-5.227413971300249e-05
27,20230216,0.0001190443117114
28,20230217,4.499766311197283e-06
29,20230220,-0.0002211778830514
30,20230221,-0.0001610615263977
31,20230222,-5.311103305130106e-05
32,20230223,0.0002365091102786
33,20230224,4.2327504709376326e-05
34,20230227,-9.023752421307656e-05
35,20230228,2.86186598891504e-05
36,20230301,5.23772912008394e-05
37,20230302,0.0004013136954109
38,20230303,-0.0003401292165208
39,20230306,-9.736386784943504e-05
40,20230307,-3.5929549458404496e-05
41,20230308,7.454801906695411e-07
42,20230309,0.0003203394531961
43,20230310,-1.7377846285434552e-05
44,20230313,-0.0002278213087474
45,20230314,-9.42559607922408e-05
46,20230315,8.103644882478448e-05
47,20230316,4.3570096419149145e-05
48,20230317,-0.000230269210994
49,20230320,4.466936041748829e-05
50,20230321,0.0001567432703196
51,20230322,0.000237245108898
52,20230323,0.0002479843294351
53,20230324,0.0001489522038173
54,20230327,-0.0001418461577453
55,20230328,-6.5851755260152775e-06
56,20230329,-9.667819276574732e-05
57,20230330,-0.0003538009120971
58,20230331,0.0002070759769984
59,20230403,-0.0002911014312374
60,20230404,-0.0002022878780123
61,20230406,-0.0002289984541349
62,20230407,0.0001084598925708
63,20230410,-0.0001518733232005
64,20230411,9.786667446701354e-05
65,20230412,2.4177899178949847e-05
66,20230413,4.800453725355725e-06
67,20230414,-0.0001029979326055
68,20230417,4.1404897936693633e-05
69,20230418,-8.050482211125287e-05
70,20230419,0.0015696503252525
71,20230420,-0.0003686381807741
72,20230421,0.0003926649094903
73,20230424,0.0002952522525531
74,20230425,0.0002180454292893
75,20230426,-0.0003708071459135
76,20230427,-8.84529415027061e-05
77,20230428,-0.0001758087796149
78,20230504,0.0001838659150377
79,20230505,-0.0001252332180446
80,20230508,-6.115119180917558e-05
