Unnamed: 0,date,rating
0,20230103,-1.4949677478272557e-05
1,20230104,-0.0001068161204595
2,20230105,-0.0001513781817872
3,20230106,-0.0001515386953811
4,20230109,-0.0001862594347427
5,20230110,1.839152203903005e-05
6,20230111,5.761644429654513e-05
7,20230112,-9.11228541977971e-05
8,20230113,-2.3284032005983742e-05
9,20230116,9.416619238211612e-05
10,20230117,0.0002111318071289
11,20230118,0.0002141964339567
12,20230119,6.372571028723183e-05
13,20230120,0.0001652495379196
14,20230130,0.0002821506549141
15,20230131,0.0004508510241265
16,20230201,7.533370686878176e-05
17,20230202,-0.0002247348229944
18,20230203,6.477378787001086e-05
19,20230206,2.053913455858676e-05
20,20230207,9.556444378332774e-05
21,20230208,-0.000147836056963
22,20230209,-0.0001005076546348
23,20230210,0.0002290764242292
24,20230213,2.277369158035844e-05
25,20230214,0.0001198772365963
26,20230215,0.0008285841901327
27,20230216,-0.0004779989110348
28,20230217,3.86798274322089e-05
29,20230220,-0.00029028831495
30,20230221,0.0001688387106306
31,20230222,-0.0001372440202193
32,20230223,0.0001820339668863
33,20230224,2.809294675973394e-05
34,20230227,-7.797136270411813e-05
35,20230228,2.3327521325219256e-05
36,20230301,8.666932546309072e-05
37,20230302,0.0001427034685385
38,20230303,0.0002662608942558
39,20230306,-0.0001099509243546
40,20230307,0.0001062673487849
41,20230308,0.0001730646521014
42,20230309,0.0001913507676324
43,20230310,0.0002716137843857
44,20230313,-0.0002662595236933
45,20230314,-5.5748231079011566e-05
46,20230315,0.0003722249899326
47,20230316,-0.000151113597717
48,20230317,0.0001036179016195
49,20230320,6.454665129082441e-06
50,20230321,-0.0001025705270664
51,20230322,0.0001009201588644
52,20230323,-1.08348111001192e-05
53,20230324,5.243389752383016e-06
54,20230327,-0.0002494795133389
55,20230328,0.0001050009259925
56,20230329,-0.0001171180877414
57,20230330,-0.0002553934757955
58,20230331,0.0005024769827291
59,20230403,2.7873664097880707e-05
60,20230404,-4.000453073794671e-06
61,20230406,-0.0001785568715452
62,20230407,-0.0002411541812551
63,20230410,-0.0002269320009182
64,20230411,0.000353241197625
65,20230412,9.648269355113776e-05
66,20230413,-0.0001663970552235
67,20230414,-8.983690544872304e-05
68,20230417,1.435455137499308e-05
69,20230418,-6.208556198691782e-05
70,20230419,6.879919895722232e-05
71,20230420,9.846783277316046e-06
72,20230421,-0.0001682081069238
73,20230424,0.0001406283950238
74,20230425,-0.000205072430404
75,20230426,0.0001425684180751
76,20230427,0.000289640483808
77,20230428,0.0003148241223211
78,20230504,0.0003345393755678
79,20230505,0.0004026214129038
80,20230508,0.0002407622353565
