Unnamed: 0,date,rating
0,20230410,0.0051415975223441
1,20230411,-0.0013889916658322
2,20230412,0.0002024746156113
3,20230413,0.0007095414323764
4,20230414,-0.0015037055164968
5,20230417,-0.000820670817347
6,20230418,-0.000329743397848
7,20230419,0.0005629102274168
8,20230420,0.000213791695842
9,20230421,-0.0010872719519486
10,20230424,0.0011009230627052
11,20230425,5.906212796295565e-05
12,20230426,-0.0002279396224483
13,20230427,-0.0002462464436056
14,20230428,0.0003035391318302
15,20230504,1.1376120951601617e-05
16,20230505,-0.001818934226281
17,20230508,0.0007044729589367
