Unnamed: 0,date,rating
0,20230103,-0.0001150211925523
1,20230104,-4.0525503533915805e-05
2,20230105,-0.0001557955465614
3,20230106,1.955271642497348e-05
4,20230109,-8.873847121075622e-05
5,20230110,-0.0003107382885868
6,20230111,4.069284453901716e-05
7,20230112,0.0001109310638829
8,20230113,-0.0002247876866194
9,20230116,5.9887515275602295e-05
10,20230117,-6.954536227613586e-05
11,20230118,0.0001172116386478
12,20230119,-3.29495319758688e-05
13,20230120,-3.663237963819752e-06
14,20230130,-4.572335506420374e-05
15,20230131,0.0002597059438852
16,20230201,0.0001794775518078
17,20230202,-9.866486579957102e-05
18,20230203,8.082236987629082e-05
19,20230206,1.3682593140825573e-05
20,20230207,0.0001521617061449
21,20230208,0.0001995703544625
22,20230209,-0.0001075490683383
23,20230210,0.0001090537987182
24,20230213,-7.644697769982454e-05
25,20230214,-9.899740530377676e-05
26,20230215,-0.0001881735519094
27,20230216,-0.0001347919122423
28,20230217,8.803877629984834e-05
29,20230220,5.787425613869686e-06
30,20230221,4.965585450217204e-05
31,20230222,3.638996001954937e-05
32,20230223,-8.177169231404407e-05
33,20230224,6.971123375562516e-05
34,20230227,-0.0001866694668713
35,20230228,-9.487053618894684e-05
36,20230301,4.751476131610283e-05
37,20230302,4.427055167868036e-05
38,20230303,7.573650954994867e-05
39,20230306,8.185120261637764e-05
40,20230307,0.000158355487064
41,20230308,7.441515649820675e-05
42,20230309,9.34539222383697e-06
43,20230310,-1.560479711896795e-06
44,20230313,-8.052316218771062e-05
45,20230314,0.0002408460227386
46,20230315,-0.0001465619124276
47,20230316,-7.826013397645095e-05
48,20230317,8.523164904805602e-05
49,20230320,0.0001074620429972
50,20230321,-8.723050062803271e-06
51,20230322,-5.336855530595953e-05
52,20230323,-0.0001533083535633
53,20230324,0.0002280700825297
54,20230327,0.0001447393835608
55,20230328,-8.162846701716688e-05
56,20230329,0.0003111729448552
57,20230330,-0.0001166576037028
58,20230331,-0.0001219323659446
59,20230403,-0.0001530977638608
60,20230404,-0.0009640944010987
61,20230406,-0.0003951543895448
62,20230407,-2.260450551730347e-05
63,20230410,0.0001254390733218
64,20230411,-3.5400260389082915e-05
65,20230412,0.00014474718375
66,20230413,-0.0001064702075229
67,20230414,0.0002175657659839
68,20230417,-5.733750138460167e-05
69,20230418,0.0002338085272484
70,20230419,2.245743219650912e-05
71,20230420,3.443060618169064e-05
72,20230421,8.518163071324004e-05
73,20230424,-7.242653179620045e-05
74,20230425,-0.001003859185244
75,20230426,-0.0001803298943983
76,20230427,-0.0005847843553127
77,20230428,0.0004360598381703
78,20230504,-0.0002504831060975
79,20230505,9.811404055894416e-05
80,20230508,-3.1488542994663895e-05
