Unnamed: 0,date,rating
0,20230103,0.0002252396744807
1,20230104,-0.0001782668049184
2,20230105,-0.0005442120356615
3,20230106,0.0001383191307342
4,20230109,-0.0003568575481902
5,20230110,0.0015439224763984
6,20230111,-0.001111256474654
7,20230112,0.0008615710193508
8,20230113,-3.445034523645283e-05
9,20230116,-0.0010732859766502
10,20230117,-0.0013290592330387
11,20230118,0.0008191889331521
12,20230119,0.0006464183964315
13,20230120,-0.0012040744680705
14,20230130,-0.000373450265854
15,20230131,0.000296439387469
16,20230201,0.0019843511129882
17,20230202,0.0006344062738644
18,20230203,0.0007389613122257
19,20230206,0.000164578495033
20,20230207,-0.0003058144649287
21,20230208,8.080812513197043e-05
22,20230209,0.0004640358872706
23,20230210,-0.0002521826209628
24,20230213,-0.0002738412753989
25,20230214,-0.0007796686473694
26,20230215,0.000698716583019
27,20230216,-0.0004381075730991
28,20230217,-0.0004580199520346
29,20230220,-0.0001844569134781
30,20230221,-0.0002413627309619
31,20230222,0.000202793506984
32,20230223,-0.0002877010219315
33,20230224,-0.000170586162048
34,20230227,0.0004580688602987
35,20230228,-0.000728451738446
36,20230301,0.0004626738805986
37,20230302,-0.000269750999618
38,20230303,0.0003213140850935
39,20230306,-0.0005819830574748
40,20230307,-0.0005853464349897
41,20230308,-0.0004337200541629
42,20230309,0.0003739385871903
43,20230310,0.0006563535182603
44,20230313,0.0027381003803198
45,20230314,-0.0004677130713636
46,20230315,-0.0006068341900802
47,20230316,0.0008704504254241
48,20230317,-0.0007981537740906
49,20230320,-0.0003936968863088
50,20230321,0.000829286072411
51,20230322,-0.0001488966355337
52,20230323,-0.0002439157803167
53,20230324,0.0005374770554896
54,20230327,0.0001021745476627
55,20230328,0.0009004770808875
56,20230329,0.0010867615988586
57,20230330,0.0013729598401666
58,20230331,-0.0004797662695159
59,20230403,9.719388430461856e-05
60,20230404,0.0008528878784371
61,20230406,0.00071577835112
62,20230407,0.0001034594276202
63,20230410,-0.0016950807820167
64,20230411,-0.0002509721389942
65,20230412,-6.169297224130418e-05
66,20230413,-0.000603927530516
67,20230414,0.0001838331043652
68,20230417,-0.0002671463885537
69,20230418,-0.0001520744647291
70,20230419,-0.0002844545311857
71,20230420,-0.000487636628112
72,20230421,-4.342384268263892e-05
73,20230424,-0.0006006099656819
74,20230425,-0.0013097272454249
75,20230426,-0.0005116667772715
76,20230427,-7.11773885119867e-05
77,20230428,5.113167536817053e-05
78,20230504,-0.0001003132415593
79,20230505,0.0001009532121487
80,20230508,-8.34959368485262e-05
